city,version,w,lambda,jaccard
Fresno_CA,C-108,25,32,0.333333
Fresno_CA,C-111,25,32,0.333333
Fresno_CA,C-114,25,32,0.333333
Fresno_CA,C-117,25,32,0.333333
Fresno_CA,C-120,25,32,0.333333
Fresno_CA,C-123,25,32,0.333333
Fresno_CA,C-126,25,32,0.333333
Fresno_CA,C-129,25,32,0.333333
Fresno_CA,C-132,25,32,0.333333
Fresno_CA,C-135,25,32,0.333333
Fresno_CA,C-138,25,32,0.333333
Fresno_CA,C-141,25,32,0.333333
Fresno_CA,C-144,25,32,0.333333
Fresno_CA,C-147,25,32,0.333333
Fresno_CA,C-3,25,64,1.000000
Fresno_CA,C-6,25,64,0.523810
Fresno_CA,C-9,25,64,0.523810
Fresno_CA,C-12,25,64,0.523810
Fresno_CA,C-15,25,64,0.523810
Fresno_CA,C-18,25,64,0.523810
Fresno_CA,C-21,25,64,0.488372
Fresno_CA,C-24,25,64,0.488372
Fresno_CA,C-27,25,64,0.488372
Fresno_CA,C-30,25,64,0.488372
Fresno_CA,C-33,25,64,0.488372
Fresno_CA,C-36,25,64,0.488372
Fresno_CA,C-39,25,64,0.471264
Fresno_CA,C-42,25,64,0.488372
Fresno_CA,C-45,25,64,0.488372
Fresno_CA,C-48,25,64,0.488372
Fresno_CA,C-51,25,64,0.488372
Fresno_CA,C-54,25,64,0.488372
Fresno_CA,C-57,25,64,0.488372
Fresno_CA,C-60,25,64,0.488372
Fresno_CA,C-63,25,64,0.488372
Fresno_CA,C-66,25,64,0.488372
Fresno_CA,C-69,25,64,0.488372
Fresno_CA,C-72,25,64,0.488372
Fresno_CA,C-75,25,64,0.488372
Fresno_CA,C-78,25,64,0.488372
Fresno_CA,C-81,25,64,0.488372
Fresno_CA,C-84,25,64,0.488372
Fresno_CA,C-87,25,64,0.488372
Fresno_CA,C-90,25,64,0.662338
Fresno_CA,C-93,25,64,0.620253
Fresno_CA,C-96,25,64,0.422222
Fresno_CA,C-99,25,64,0.422222
Fresno_CA,C-102,25,64,0.422222
Fresno_CA,C-105,25,64,0.422222
Fresno_CA,C-108,25,64,0.406593
Fresno_CA,C-111,25,64,0.406593
Fresno_CA,C-114,25,64,0.406593
Fresno_CA,C-117,25,64,0.406593
Fresno_CA,C-120,25,64,0.406593
Fresno_CA,C-123,25,64,0.406593
Fresno_CA,C-126,25,64,0.406593
Fresno_CA,C-129,25,64,0.406593
Fresno_CA,C-132,25,64,0.391304
Fresno_CA,C-135,25,64,0.391304
Fresno_CA,C-138,25,64,0.391304
Fresno_CA,C-141,25,64,0.391304
Fresno_CA,C-144,25,64,0.391304
Fresno_CA,C-147,25,64,0.391304
Fresno_CA,C-3,25,inf,0.991035
Fresno_CA,C-6,25,inf,0.498111
Fresno_CA,C-9,25,inf,0.498111
Fresno_CA,C-12,25,inf,0.485047
Fresno_CA,C-15,25,inf,0.482414
Fresno_CA,C-18,25,inf,0.480623
Fresno_CA,C-21,25,inf,0.453704
Fresno_CA,C-24,25,inf,0.453704
Fresno_CA,C-27,25,inf,0.445008
Fresno_CA,C-30,25,inf,0.445008
Fresno_CA,C-33,25,inf,0.445008
Fresno_CA,C-36,25,inf,0.445008
Fresno_CA,C-39,25,inf,0.441459
Fresno_CA,C-42,25,inf,0.444083
Fresno_CA,C-45,25,inf,0.444083
Fresno_CA,C-48,25,inf,0.441272
Fresno_CA,C-51,25,inf,0.441272
Fresno_CA,C-54,25,inf,0.441272
Fresno_CA,C-57,25,inf,0.440524
Fresno_CA,C-60,25,inf,0.440524
Fresno_CA,C-63,25,inf,0.440524
Fresno_CA,C-66,25,inf,0.440524
Fresno_CA,C-69,25,inf,0.440467
Fresno_CA,C-72,25,inf,0.440467
Fresno_CA,C-75,25,inf,0.440467
Fresno_CA,C-78,25,inf,0.438844
Fresno_CA,C-81,25,inf,0.438285
Fresno_CA,C-84,25,inf,0.438285
Fresno_CA,C-87,25,inf,0.435496
Fresno_CA,C-90,25,inf,0.627737
Fresno_CA,C-93,25,inf,0.599254
Fresno_CA,C-96,25,inf,0.396456
Fresno_CA,C-99,25,inf,0.395018
Fresno_CA,C-102,25,inf,0.395571
Fresno_CA,C-105,25,inf,0.395571
Fresno_CA,C-108,25,inf,0.393089
Fresno_CA,C-111,25,inf,0.387913
Fresno_CA,C-114,25,inf,0.387350
Fresno_CA,C-117,25,inf,0.386591
Fresno_CA,C-120,25,inf,0.386591
Fresno_CA,C-123,25,inf,0.382249
Fresno_CA,C-126,25,inf,0.381960
Fresno_CA,C-129,25,inf,0.381960
Fresno_CA,C-132,25,inf,0.381024
Fresno_CA,C-135,25,inf,0.381024
Fresno_CA,C-138,25,inf,0.381024
Fresno_CA,C-141,25,inf,0.382372
Fresno_CA,C-144,25,inf,0.382468
Fresno_CA,C-147,25,inf,0.382468
Fresno_CA,C-3,50,8,1.000000
Fresno_CA,C-6,50,8,0.142857
Fresno_CA,C-9,50,8,0.142857
Fresno_CA,C-12,50,8,0.142857
Fresno_CA,C-15,50,8,0.142857
Fresno_CA,C-18,50,8,0.142857
Fresno_CA,C-21,50,8,0.142857
Fresno_CA,C-24,50,8,0.142857
Fresno_CA,C-27,50,8,0.142857
Fresno_CA,C-30,50,8,0.142857
Fresno_CA,C-33,50,8,0.142857
Fresno_CA,C-36,50,8,0.142857
Fresno_CA,C-39,50,8,0.142857
Fresno_CA,C-42,50,8,0.142857
Fresno_CA,C-45,50,8,0.142857
Fresno_CA,C-48,50,8,0.142857
Fresno_CA,C-51,50,8,0.142857
Fresno_CA,C-54,50,8,0.142857
Fresno_CA,C-57,50,8,0.142857
Fresno_CA,C-60,50,8,0.142857
Fresno_CA,C-63,50,8,0.142857
Fresno_CA,C-66,50,8,0.142857
Fresno_CA,C-69,50,8,0.142857
Fresno_CA,C-72,50,8,0.142857
Fresno_CA,C-75,50,8,0.142857
Fresno_CA,C-78,50,8,0.142857
Fresno_CA,C-81,50,8,0.142857
Fresno_CA,C-84,50,8,0.142857
Fresno_CA,C-87,50,8,0.142857
Fresno_CA,C-90,50,8,0.142857
Fresno_CA,C-93,50,8,0.142857
Fresno_CA,C-96,50,8,0.142857
Fresno_CA,C-99,50,8,0.142857
Fresno_CA,C-102,50,8,0.142857
Fresno_CA,C-105,50,8,0.142857
Fresno_CA,C-108,50,8,0.142857
Fresno_CA,C-111,50,8,0.142857
Fresno_CA,C-114,50,8,0.142857
Fresno_CA,C-117,50,8,0.142857
Fresno_CA,C-120,50,8,0.142857
Fresno_CA,C-123,50,8,0.142857
Fresno_CA,C-126,50,8,0.142857
Fresno_CA,C-129,50,8,0.142857
Fresno_CA,C-132,50,8,0.142857
Fresno_CA,C-135,50,8,0.142857
Fresno_CA,C-138,50,8,0.142857
Fresno_CA,C-141,50,8,0.142857
Fresno_CA,C-144,50,8,0.142857
Fresno_CA,C-147,50,8,0.142857
Fresno_CA,C-3,50,16,0.882353
Fresno_CA,C-6,50,16,0.230769
Fresno_CA,C-9,50,16,0.230769
Fresno_CA,C-12,50,16,0.185185
Fresno_CA,C-15,50,16,0.185185
Fresno_CA,C-18,50,16,0.185185
Fresno_CA,C-21,50,16,0.185185
Fresno_CA,C-24,50,16,0.185185
Fresno_CA,C-27,50,16,0.185185
Fresno_CA,C-30,50,16,0.185185
Fresno_CA,C-33,50,16,0.185185
Fresno_CA,C-36,50,16,0.185185
Fresno_CA,C-39,50,16,0.142857
Fresno_CA,C-42,50,16,0.142857
Fresno_CA,C-45,50,16,0.142857
Fresno_CA,C-48,50,16,0.142857
Fresno_CA,C-51,50,16,0.142857
Fresno_CA,C-54,50,16,0.142857
Fresno_CA,C-57,50,16,0.103448
Fresno_CA,C-60,50,16,0.103448
Fresno_CA,C-63,50,16,0.103448
Fresno_CA,C-66,50,16,0.103448
Fresno_CA,C-69,50,16,0.103448
Fresno_CA,C-72,50,16,0.103448
Fresno_CA,C-75,50,16,0.103448
Fresno_CA,C-78,50,16,0.142857
Fresno_CA,C-81,50,16,0.142857
Fresno_CA,C-84,50,16,0.142857
Fresno_CA,C-87,50,16,0.103448
Fresno_CA,C-90,50,16,0.333333
Fresno_CA,C-93,50,16,0.280000
Fresno_CA,C-96,50,16,0.230769
Fresno_CA,C-99,50,16,0.230769
Fresno_CA,C-102,50,16,0.230769
Fresno_CA,C-105,50,16,0.230769
Fresno_CA,C-108,50,16,0.230769
Fresno_CA,C-111,50,16,0.230769
Fresno_CA,C-114,50,16,0.185185
Fresno_CA,C-117,50,16,0.185185
Fresno_CA,C-120,50,16,0.185185
Fresno_CA,C-123,50,16,0.185185
Fresno_CA,C-126,50,16,0.185185
Fresno_CA,C-129,50,16,0.185185
Fresno_CA,C-132,50,16,0.185185
Fresno_CA,C-135,50,16,0.185185
Fresno_CA,C-138,50,16,0.185185
Fresno_CA,C-141,50,16,0.185185
Fresno_CA,C-144,50,16,0.185185
Fresno_CA,C-147,50,16,0.185185
Fresno_CA,C-3,50,32,0.939394
Fresno_CA,C-6,50,32,0.306122
Fresno_CA,C-9,50,32,0.306122
Fresno_CA,C-12,50,32,0.280000
Fresno_CA,C-15,50,32,0.280000
Fresno_CA,C-18,50,32,0.280000
Fresno_CA,C-21,50,32,0.280000
Fresno_CA,C-24,50,32,0.280000
Fresno_CA,C-27,50,32,0.280000
Fresno_CA,C-30,50,32,0.280000
Fresno_CA,C-33,50,32,0.280000
Fresno_CA,C-36,50,32,0.280000
Fresno_CA,C-39,50,32,0.207547
Fresno_CA,C-42,50,32,0.207547
Fresno_CA,C-45,50,32,0.207547
Fresno_CA,C-48,50,32,0.207547
Fresno_CA,C-51,50,32,0.207547
Fresno_CA,C-54,50,32,0.207547
Fresno_CA,C-57,50,32,0.207547
Fresno_CA,C-60,50,32,0.207547
Fresno_CA,C-63,50,32,0.207547
Fresno_CA,C-66,50,32,0.207547
Fresno_CA,C-69,50,32,0.207547
Fresno_CA,C-72,50,32,0.207547
Fresno_CA,C-75,50,32,0.207547
Fresno_CA,C-78,50,32,0.207547
Fresno_CA,C-81,50,32,0.207547
Fresno_CA,C-84,50,32,0.207547
Fresno_CA,C-87,50,32,0.207547
Fresno_CA,C-90,50,32,0.391304
Fresno_CA,C-93,50,32,0.306122
Fresno_CA,C-96,50,32,0.207547
Fresno_CA,C-99,50,32,0.207547
Fresno_CA,C-102,50,32,0.207547
Fresno_CA,C-105,50,32,0.207547
Fresno_CA,C-108,50,32,0.207547
Fresno_CA,C-111,50,32,0.230769
Fresno_CA,C-114,50,32,0.207547
Fresno_CA,C-117,50,32,0.207547
Fresno_CA,C-120,50,32,0.207547
Fresno_CA,C-123,50,32,0.207547
Fresno_CA,C-126,50,32,0.207547
Fresno_CA,C-129,50,32,0.207547
Fresno_CA,C-132,50,32,0.207547
Fresno_CA,C-135,50,32,0.207547
Fresno_CA,C-138,50,32,0.207547
Fresno_CA,C-141,50,32,0.207547
Fresno_CA,C-144,50,32,0.207547
Fresno_CA,C-147,50,32,0.207547
Fresno_CA,C-3,50,64,0.969231
Fresno_CA,C-6,50,64,0.254902
Fresno_CA,C-9,50,64,0.254902
Fresno_CA,C-12,50,64,0.242718
Fresno_CA,C-15,50,64,0.242718
Fresno_CA,C-18,50,64,0.242718
Fresno_CA,C-21,50,64,0.242718
Fresno_CA,C-24,50,64,0.242718
Fresno_CA,C-27,50,64,0.242718
Fresno_CA,C-30,50,64,0.242718
Fresno_CA,C-33,50,64,0.242718
Fresno_CA,C-36,50,64,0.242718
Fresno_CA,C-39,50,64,0.242718
Fresno_CA,C-42,50,64,0.230769
Fresno_CA,C-45,50,64,0.230769
Fresno_CA,C-48,50,64,0.230769
Fresno_CA,C-51,50,64,0.230769
Fresno_CA,C-54,50,64,0.230769
Fresno_CA,C-57,50,64,0.230769
Fresno_CA,C-60,50,64,0.230769
Fresno_CA,C-63,50,64,0.230769
Fresno_CA,C-66,50,64,0.230769
Fresno_CA,C-69,50,64,0.230769
Fresno_CA,C-72,50,64,0.230769
Fresno_CA,C-75,50,64,0.230769
Fresno_CA,C-78,50,64,0.230769
Fresno_CA,C-81,50,64,0.230769
Fresno_CA,C-84,50,64,0.230769
Fresno_CA,C-87,50,64,0.242718
Fresno_CA,C-90,50,64,0.438202
Fresno_CA,C-93,50,64,0.391304
Fresno_CA,C-96,50,64,0.207547
Fresno_CA,C-99,50,64,0.207547
Fresno_CA,C-102,50,64,0.207547
Fresno_CA,C-105,50,64,0.207547
Fresno_CA,C-108,50,64,0.207547
Fresno_CA,C-111,50,64,0.254902
Fresno_CA,C-114,50,64,0.207547
Fresno_CA,C-117,50,64,0.207547
Fresno_CA,C-120,50,64,0.207547
Fresno_CA,C-123,50,64,0.207547
Fresno_CA,C-126,50,64,0.207547
Fresno_CA,C-129,50,64,0.207547
Fresno_CA,C-132,50,64,0.207547
Fresno_CA,C-135,50,64,0.207547
Fresno_CA,C-138,50,64,0.207547
Fresno_CA,C-141,50,64,0.207547
Fresno_CA,C-144,50,64,0.207547
Fresno_CA,C-147,50,64,0.207547
Fresno_CA,C-3,50,inf,0.982069
Fresno_CA,C-6,50,inf,0.287745
Fresno_CA,C-9,50,inf,0.287745
Fresno_CA,C-12,50,inf,0.277605
Fresno_CA,C-15,50,inf,0.275711
Fresno_CA,C-18,50,inf,0.275997
Fresno_CA,C-21,50,inf,0.265481
Fresno_CA,C-24,50,inf,0.265481
Fresno_CA,C-27,50,inf,0.254820
Fresno_CA,C-30,50,inf,0.254820
Fresno_CA,C-33,50,inf,0.254820
Fresno_CA,C-36,50,inf,0.254820
Fresno_CA,C-39,50,inf,0.251982
Fresno_CA,C-42,50,inf,0.253970
Fresno_CA,C-45,50,inf,0.253970
Fresno_CA,C-48,50,inf,0.253686
Fresno_CA,C-51,50,inf,0.253686
Fresno_CA,C-54,50,inf,0.253686
Fresno_CA,C-57,50,inf,0.253117
Fresno_CA,C-60,50,inf,0.253117
Fresno_CA,C-63,50,inf,0.253117
Fresno_CA,C-66,50,inf,0.253117
Fresno_CA,C-69,50,inf,0.253089
Fresno_CA,C-72,50,inf,0.253089
Fresno_CA,C-75,50,inf,0.253089
Fresno_CA,C-78,50,inf,0.251840
Fresno_CA,C-81,50,inf,0.251840
Fresno_CA,C-84,50,inf,0.251840
Fresno_CA,C-87,50,inf,0.250566
Fresno_CA,C-90,50,inf,0.491334
Fresno_CA,C-93,50,inf,0.457556
Fresno_CA,C-96,50,inf,0.218392
Fresno_CA,C-99,50,inf,0.220237
Fresno_CA,C-102,50,inf,0.220508
Fresno_CA,C-105,50,inf,0.220508
Fresno_CA,C-108,50,inf,0.218600
Fresno_CA,C-111,50,inf,0.212225
Fresno_CA,C-114,50,inf,0.212461
Fresno_CA,C-117,50,inf,0.211795
Fresno_CA,C-120,50,inf,0.211795
Fresno_CA,C-123,50,inf,0.208504
Fresno_CA,C-126,50,inf,0.208366
Fresno_CA,C-129,50,inf,0.208366
Fresno_CA,C-132,50,inf,0.208250
Fresno_CA,C-135,50,inf,0.208250
Fresno_CA,C-138,50,inf,0.208250
Fresno_CA,C-141,50,inf,0.208897
Fresno_CA,C-144,50,inf,0.208944
Fresno_CA,C-147,50,inf,0.208944
