city,version,w,lambda,jaccard
Brunswick_GA,C-33,25,16,0.882353
Brunswick_GA,C-36,25,16,0.777778
Brunswick_GA,C-39,25,16,0.777778
Brunswick_GA,C-42,25,16,0.777778
Brunswick_GA,C-45,25,16,0.777778
Brunswick_GA,C-48,25,16,0.777778
Brunswick_GA,C-51,25,16,0.777778
Brunswick_GA,C-54,25,16,0.777778
Brunswick_GA,C-57,25,16,0.777778
Brunswick_GA,C-60,25,16,0.777778
Brunswick_GA,C-63,25,16,0.777778
Brunswick_GA,C-66,25,16,0.777778
Brunswick_GA,C-69,25,16,0.777778
Brunswick_GA,C-72,25,16,0.777778
Brunswick_GA,C-75,25,16,0.391304
Brunswick_GA,C-78,25,16,0.391304
Brunswick_GA,C-81,25,16,0.391304
Brunswick_GA,C-84,25,16,0.391304
Brunswick_GA,C-87,25,16,0.391304
Brunswick_GA,C-90,25,16,0.391304
Brunswick_GA,C-93,25,16,0.391304
Brunswick_GA,C-96,25,16,0.391304
Brunswick_GA,C-99,25,16,0.391304
Brunswick_GA,C-102,25,16,0.391304
Brunswick_GA,C-105,25,16,0.391304
Brunswick_GA,C-108,25,16,0.391304
Brunswick_GA,C-111,25,16,0.391304
Brunswick_GA,C-114,25,16,0.391304
Brunswick_GA,C-117,25,16,0.391304
Brunswick_GA,C-120,25,16,0.391304
Brunswick_GA,C-123,25,16,0.391304
Brunswick_GA,C-126,25,16,0.391304
Brunswick_GA,C-129,25,16,0.391304
Brunswick_GA,C-132,25,16,0.391304
Brunswick_GA,C-135,25,16,0.391304
Brunswick_GA,C-138,25,16,0.391304
Brunswick_GA,C-141,25,16,0.391304
Brunswick_GA,C-144,25,16,0.391304
Brunswick_GA,C-147,25,16,0.391304
Brunswick_GA,C-3,25,32,0.939394
Brunswick_GA,C-6,25,32,0.939394
Brunswick_GA,C-9,25,32,0.939394
Brunswick_GA,C-12,25,32,0.939394
Brunswick_GA,C-15,25,32,0.939394
Brunswick_GA,C-18,25,32,0.939394
Brunswick_GA,C-21,25,32,0.939394
Brunswick_GA,C-24,25,32,0.939394
Brunswick_GA,C-27,25,32,0.939394
Brunswick_GA,C-30,25,32,0.882353
Brunswick_GA,C-33,25,32,0.828571
Brunswick_GA,C-36,25,32,0.777778
Brunswick_GA,C-39,25,32,0.777778
Brunswick_GA,C-42,25,32,0.777778
Brunswick_GA,C-45,25,32,0.777778
Brunswick_GA,C-48,25,32,0.777778
Brunswick_GA,C-51,25,32,0.777778
Brunswick_GA,C-54,25,32,0.777778
Brunswick_GA,C-57,25,32,0.777778
Brunswick_GA,C-60,25,32,0.729730
Brunswick_GA,C-63,25,32,0.729730
Brunswick_GA,C-66,25,32,0.729730
Brunswick_GA,C-69,25,32,0.729730
Brunswick_GA,C-72,25,32,0.729730
Brunswick_GA,C-75,25,32,0.454545
Brunswick_GA,C-78,25,32,0.454545
Brunswick_GA,C-81,25,32,0.454545
Brunswick_GA,C-84,25,32,0.422222
Brunswick_GA,C-87,25,32,0.454545
Brunswick_GA,C-90,25,32,0.454545
Brunswick_GA,C-93,25,32,0.454545
Brunswick_GA,C-96,25,32,0.454545
Brunswick_GA,C-99,25,32,0.454545
Brunswick_GA,C-102,25,32,0.454545
Brunswick_GA,C-105,25,32,0.454545
Brunswick_GA,C-108,25,32,0.454545
Brunswick_GA,C-111,25,32,0.454545
Brunswick_GA,C-114,25,32,0.454545
Brunswick_GA,C-117,25,32,0.454545
Brunswick_GA,C-120,25,32,0.454545
Brunswick_GA,C-123,25,32,0.454545
Brunswick_GA,C-126,25,32,0.454545
Brunswick_GA,C-129,25,32,0.454545
Brunswick_GA,C-132,25,32,0.454545
Brunswick_GA,C-135,25,32,0.422222
Brunswick_GA,C-138,25,32,0.422222
Brunswick_GA,C-141,25,32,0.422222
Brunswick_GA,C-144,25,32,0.422222
Brunswick_GA,C-147,25,32,0.391304
Brunswick_GA,C-3,25,64,0.939394
Brunswick_GA,C-6,25,64,0.939394
Brunswick_GA,C-9,25,64,0.910448
Brunswick_GA,C-12,25,64,0.910448
Brunswick_GA,C-15,25,64,0.910448
Brunswick_GA,C-18,25,64,0.882353
Brunswick_GA,C-21,25,64,0.882353
Brunswick_GA,C-24,25,64,0.855072
Brunswick_GA,C-27,25,64,0.828571
Brunswick_GA,C-30,25,64,0.802817
Brunswick_GA,C-33,25,64,0.777778
Brunswick_GA,C-36,25,64,0.753425
Brunswick_GA,C-39,25,64,0.729730
Brunswick_GA,C-42,25,64,0.729730
Brunswick_GA,C-45,25,64,0.706667
Brunswick_GA,C-48,25,64,0.706667
Brunswick_GA,C-51,25,64,0.662338
Brunswick_GA,C-54,25,64,0.662338
Brunswick_GA,C-57,25,64,0.662338
Brunswick_GA,C-60,25,64,0.641026
Brunswick_GA,C-63,25,64,0.641026
Brunswick_GA,C-66,25,64,0.641026
Brunswick_GA,C-69,25,64,0.641026
Brunswick_GA,C-72,25,64,0.641026
Brunswick_GA,C-75,25,64,0.391304
Brunswick_GA,C-78,25,64,0.406593
Brunswick_GA,C-81,25,64,0.391304
Brunswick_GA,C-84,25,64,0.376344
Brunswick_GA,C-87,25,64,0.391304
Brunswick_GA,C-90,25,64,0.422222
Brunswick_GA,C-93,25,64,0.422222
Brunswick_GA,C-96,25,64,0.422222
Brunswick_GA,C-99,25,64,0.422222
Brunswick_GA,C-102,25,64,0.438202
Brunswick_GA,C-105,25,64,0.454545
Brunswick_GA,C-108,25,64,0.438202
Brunswick_GA,C-111,25,64,0.438202
Brunswick_GA,C-114,25,64,0.438202
Brunswick_GA,C-117,25,64,0.438202
Brunswick_GA,C-120,25,64,0.438202
Brunswick_GA,C-123,25,64,0.438202
Brunswick_GA,C-126,25,64,0.454545
Brunswick_GA,C-129,25,64,0.454545
Brunswick_GA,C-132,25,64,0.454545
Brunswick_GA,C-135,25,64,0.438202
Brunswick_GA,C-138,25,64,0.422222
Brunswick_GA,C-141,25,64,0.422222
Brunswick_GA,C-144,25,64,0.422222
Brunswick_GA,C-147,25,64,0.406593
Brunswick_GA,C-3,25,inf,0.975864
Brunswick_GA,C-6,25,inf,0.975864
Brunswick_GA,C-9,25,inf,0.966946
Brunswick_GA,C-12,25,inf,0.958874
Brunswick_GA,C-15,25,inf,0.943252
Brunswick_GA,C-18,25,inf,0.935829
Brunswick_GA,C-21,25,inf,0.923626
Brunswick_GA,C-24,25,inf,0.907120
Brunswick_GA,C-27,25,inf,0.906434
Brunswick_GA,C-30,25,inf,0.856563
Brunswick_GA,C-33,25,inf,0.819113
Brunswick_GA,C-36,25,inf,0.805650
Brunswick_GA,C-39,25,inf,0.795250
Brunswick_GA,C-42,25,inf,0.795250
Brunswick_GA,C-45,25,inf,0.788383
Brunswick_GA,C-48,25,inf,0.788383
Brunswick_GA,C-51,25,inf,0.764414
Brunswick_GA,C-54,25,inf,0.764414
Brunswick_GA,C-57,25,inf,0.764414
Brunswick_GA,C-60,25,inf,0.756627
Brunswick_GA,C-63,25,inf,0.749897
Brunswick_GA,C-66,25,inf,0.731509
Brunswick_GA,C-69,25,inf,0.708613
Brunswick_GA,C-72,25,inf,0.698813
Brunswick_GA,C-75,25,inf,0.503694
Brunswick_GA,C-78,25,inf,0.492308
Brunswick_GA,C-81,25,inf,0.495592
Brunswick_GA,C-84,25,inf,0.495473
Brunswick_GA,C-87,25,inf,0.495592
Brunswick_GA,C-90,25,inf,0.495584
Brunswick_GA,C-93,25,inf,0.492629
Brunswick_GA,C-96,25,inf,0.483185
Brunswick_GA,C-99,25,inf,0.482895
Brunswick_GA,C-102,25,inf,0.483417
Brunswick_GA,C-105,25,inf,0.483127
Brunswick_GA,C-108,25,inf,0.483417
Brunswick_GA,C-111,25,inf,0.483417
Brunswick_GA,C-114,25,inf,0.482953
Brunswick_GA,C-117,25,inf,0.482312
Brunswick_GA,C-120,25,inf,0.482953
Brunswick_GA,C-123,25,inf,0.483359
Brunswick_GA,C-126,25,inf,0.483704
Brunswick_GA,C-129,25,inf,0.484578
Brunswick_GA,C-132,25,inf,0.485707
Brunswick_GA,C-135,25,inf,0.479947
Brunswick_GA,C-138,25,inf,0.472382
Brunswick_GA,C-141,25,inf,0.469576
Brunswick_GA,C-144,25,inf,0.469688
Brunswick_GA,C-147,25,inf,0.465410
Brunswick_GA,C-3,50,8,1.000000
Brunswick_GA,C-6,50,8,1.000000
Brunswick_GA,C-9,50,8,1.000000
Brunswick_GA,C-12,50,8,1.000000
Brunswick_GA,C-15,50,8,1.000000
Brunswick_GA,C-18,50,8,1.000000
Brunswick_GA,C-21,50,8,1.000000
Brunswick_GA,C-24,50,8,0.777778
Brunswick_GA,C-27,50,8,0.777778
Brunswick_GA,C-30,50,8,0.777778
Brunswick_GA,C-33,50,8,0.777778
Brunswick_GA,C-36,50,8,0.777778
Brunswick_GA,C-39,50,8,0.777778
Brunswick_GA,C-42,50,8,0.777778
Brunswick_GA,C-45,50,8,0.777778
Brunswick_GA,C-48,50,8,0.777778
Brunswick_GA,C-51,50,8,0.600000
Brunswick_GA,C-54,50,8,0.600000
Brunswick_GA,C-57,50,8,0.600000
Brunswick_GA,C-60,50,8,0.600000
Brunswick_GA,C-63,50,8,0.600000
Brunswick_GA,C-66,50,8,0.454545
Brunswick_GA,C-69,50,8,0.454545
Brunswick_GA,C-72,50,8,0.454545
Brunswick_GA,C-75,50,8,0.454545
Brunswick_GA,C-78,50,8,0.454545
Brunswick_GA,C-81,50,8,0.333333
Brunswick_GA,C-84,50,8,0.333333
Brunswick_GA,C-87,50,8,0.333333
Brunswick_GA,C-90,50,8,0.333333
Brunswick_GA,C-93,50,8,0.333333
Brunswick_GA,C-96,50,8,0.333333
Brunswick_GA,C-99,50,8,0.333333
Brunswick_GA,C-102,50,8,0.333333
Brunswick_GA,C-105,50,8,0.333333
Brunswick_GA,C-108,50,8,0.333333
Brunswick_GA,C-111,50,8,0.333333
Brunswick_GA,C-114,50,8,0.333333
Brunswick_GA,C-117,50,8,0.333333
Brunswick_GA,C-120,50,8,0.333333
Brunswick_GA,C-123,50,8,0.333333
Brunswick_GA,C-126,50,8,0.333333
Brunswick_GA,C-129,50,8,0.333333
Brunswick_GA,C-132,50,8,0.333333
Brunswick_GA,C-135,50,8,0.333333
Brunswick_GA,C-138,50,8,0.333333
Brunswick_GA,C-141,50,8,0.333333
Brunswick_GA,C-144,50,8,0.333333
Brunswick_GA,C-147,50,8,0.333333
Brunswick_GA,C-3,50,16,0.882353
Brunswick_GA,C-6,50,16,0.882353
Brunswick_GA,C-9,50,16,0.882353
Brunswick_GA,C-12,50,16,0.882353
Brunswick_GA,C-15,50,16,0.882353
Brunswick_GA,C-18,50,16,0.882353
Brunswick_GA,C-21,50,16,0.777778
Brunswick_GA,C-24,50,16,0.684211
Brunswick_GA,C-27,50,16,0.684211
Brunswick_GA,C-30,50,16,0.684211
Brunswick_GA,C-33,50,16,0.684211
Brunswick_GA,C-36,50,16,0.684211
Brunswick_GA,C-39,50,16,0.684211
Brunswick_GA,C-42,50,16,0.684211
Brunswick_GA,C-45,50,16,0.600000
Brunswick_GA,C-48,50,16,0.600000
Brunswick_GA,C-51,50,16,0.600000
Brunswick_GA,C-54,50,16,0.600000
Brunswick_GA,C-57,50,16,0.600000
Brunswick_GA,C-60,50,16,0.600000
Brunswick_GA,C-63,50,16,0.600000
Brunswick_GA,C-66,50,16,0.523810
Brunswick_GA,C-69,50,16,0.523810
Brunswick_GA,C-72,50,16,0.523810
Brunswick_GA,C-75,50,16,0.391304
Brunswick_GA,C-78,50,16,0.333333
Brunswick_GA,C-81,50,16,0.333333
Brunswick_GA,C-84,50,16,0.333333
Brunswick_GA,C-87,50,16,0.333333
Brunswick_GA,C-90,50,16,0.333333
Brunswick_GA,C-93,50,16,0.333333
Brunswick_GA,C-96,50,16,0.333333
Brunswick_GA,C-99,50,16,0.333333
Brunswick_GA,C-102,50,16,0.280000
Brunswick_GA,C-105,50,16,0.280000
Brunswick_GA,C-108,50,16,0.280000
Brunswick_GA,C-111,50,16,0.280000
Brunswick_GA,C-114,50,16,0.333333
Brunswick_GA,C-117,50,16,0.333333
Brunswick_GA,C-120,50,16,0.333333
Brunswick_GA,C-123,50,16,0.280000
Brunswick_GA,C-126,50,16,0.280000
Brunswick_GA,C-129,50,16,0.280000
Brunswick_GA,C-132,50,16,0.280000
Brunswick_GA,C-135,50,16,0.280000
Brunswick_GA,C-138,50,16,0.280000
Brunswick_GA,C-141,50,16,0.280000
Brunswick_GA,C-144,50,16,0.280000
Brunswick_GA,C-147,50,16,0.280000
Brunswick_GA,C-3,50,32,0.939394
Brunswick_GA,C-6,50,32,0.939394
Brunswick_GA,C-9,50,32,0.939394
Brunswick_GA,C-12,50,32,0.939394
Brunswick_GA,C-15,50,32,0.882353
Brunswick_GA,C-18,50,32,0.882353
Brunswick_GA,C-21,50,32,0.828571
Brunswick_GA,C-24,50,32,0.777778
Brunswick_GA,C-27,50,32,0.777778
Brunswick_GA,C-30,50,32,0.777778
Brunswick_GA,C-33,50,32,0.777778
Brunswick_GA,C-36,50,32,0.777778
Brunswick_GA,C-39,50,32,0.777778
Brunswick_GA,C-42,50,32,0.777778
Brunswick_GA,C-45,50,32,0.684211
Brunswick_GA,C-48,50,32,0.684211
Brunswick_GA,C-51,50,32,0.684211
Brunswick_GA,C-54,50,32,0.684211
Brunswick_GA,C-57,50,32,0.684211
Brunswick_GA,C-60,50,32,0.684211
Brunswick_GA,C-63,50,32,0.684211
Brunswick_GA,C-66,50,32,0.641026
Brunswick_GA,C-69,50,32,0.600000
Brunswick_GA,C-72,50,32,0.600000
Brunswick_GA,C-75,50,32,0.454545
Brunswick_GA,C-78,50,32,0.422222
Brunswick_GA,C-81,50,32,0.391304
Brunswick_GA,C-84,50,32,0.422222
Brunswick_GA,C-87,50,32,0.422222
Brunswick_GA,C-90,50,32,0.422222
Brunswick_GA,C-93,50,32,0.422222
Brunswick_GA,C-96,50,32,0.422222
Brunswick_GA,C-99,50,32,0.422222
Brunswick_GA,C-102,50,32,0.391304
Brunswick_GA,C-105,50,32,0.361702
Brunswick_GA,C-108,50,32,0.391304
Brunswick_GA,C-111,50,32,0.391304
Brunswick_GA,C-114,50,32,0.361702
Brunswick_GA,C-117,50,32,0.391304
Brunswick_GA,C-120,50,32,0.361702
Brunswick_GA,C-123,50,32,0.361702
Brunswick_GA,C-126,50,32,0.361702
Brunswick_GA,C-129,50,32,0.391304
Brunswick_GA,C-132,50,32,0.391304
Brunswick_GA,C-135,50,32,0.391304
Brunswick_GA,C-138,50,32,0.361702
Brunswick_GA,C-141,50,32,0.361702
Brunswick_GA,C-144,50,32,0.361702
Brunswick_GA,C-147,50,32,0.361702
Brunswick_GA,C-3,50,64,0.939394
Brunswick_GA,C-6,50,64,0.939394
Brunswick_GA,C-9,50,64,0.939394
Brunswick_GA,C-12,50,64,0.939394
Brunswick_GA,C-15,50,64,0.882353
Brunswick_GA,C-18,50,64,0.882353
Brunswick_GA,C-21,50,64,0.855072
Brunswick_GA,C-24,50,64,0.802817
Brunswick_GA,C-27,50,64,0.777778
Brunswick_GA,C-30,50,64,0.753425
Brunswick_GA,C-33,50,64,0.706667
Brunswick_GA,C-36,50,64,0.684211
Brunswick_GA,C-39,50,64,0.662338
Brunswick_GA,C-42,50,64,0.662338
Brunswick_GA,C-45,50,64,0.620253
Brunswick_GA,C-48,50,64,0.620253
Brunswick_GA,C-51,50,64,0.662338
Brunswick_GA,C-54,50,64,0.662338
Brunswick_GA,C-57,50,64,0.662338
Brunswick_GA,C-60,50,64,0.662338
Brunswick_GA,C-63,50,64,0.662338
Brunswick_GA,C-66,50,64,0.662338
Brunswick_GA,C-69,50,64,0.620253
Brunswick_GA,C-72,50,64,0.620253
Brunswick_GA,C-75,50,64,0.422222
Brunswick_GA,C-78,50,64,0.406593
Brunswick_GA,C-81,50,64,0.406593
Brunswick_GA,C-84,50,64,0.422222
Brunswick_GA,C-87,50,64,0.406593
Brunswick_GA,C-90,50,64,0.406593
Brunswick_GA,C-93,50,64,0.406593
Brunswick_GA,C-96,50,64,0.376344
Brunswick_GA,C-99,50,64,0.376344
Brunswick_GA,C-102,50,64,0.376344
Brunswick_GA,C-105,50,64,0.361702
Brunswick_GA,C-108,50,64,0.376344
Brunswick_GA,C-111,50,64,0.376344
Brunswick_GA,C-114,50,64,0.376344
Brunswick_GA,C-117,50,64,0.376344
Brunswick_GA,C-120,50,64,0.376344
Brunswick_GA,C-123,50,64,0.376344
Brunswick_GA,C-126,50,64,0.376344
Brunswick_GA,C-129,50,64,0.376344
Brunswick_GA,C-132,50,64,0.376344
Brunswick_GA,C-135,50,64,0.376344
Brunswick_GA,C-138,50,64,0.376344
Brunswick_GA,C-141,50,64,0.376344
Brunswick_GA,C-144,50,64,0.376344
Brunswick_GA,C-147,50,64,0.361702
Brunswick_GA,C-3,50,inf,0.952874
Brunswick_GA,C-6,50,inf,0.952874
Brunswick_GA,C-9,50,inf,0.936647
Brunswick_GA,C-12,50,inf,0.921437
Brunswick_GA,C-15,50,inf,0.892054
Brunswick_GA,C-18,50,inf,0.877976
Brunswick_GA,C-21,50,inf,0.859564
Brunswick_GA,C-24,50,inf,0.844074
Brunswick_GA,C-27,50,inf,0.836369
Brunswick_GA,C-30,50,inf,0.778134
Brunswick_GA,C-33,50,inf,0.731721
Brunswick_GA,C-36,50,inf,0.707886
Brunswick_GA,C-39,50,inf,0.692830
Brunswick_GA,C-42,50,inf,0.692830
Brunswick_GA,C-45,50,inf,0.686275
Brunswick_GA,C-48,50,inf,0.686275
Brunswick_GA,C-51,50,inf,0.655450
Brunswick_GA,C-54,50,inf,0.655450
Brunswick_GA,C-57,50,inf,0.655450
Brunswick_GA,C-60,50,inf,0.643235
Brunswick_GA,C-63,50,inf,0.632017
Brunswick_GA,C-66,50,inf,0.603325
Brunswick_GA,C-69,50,inf,0.577272
Brunswick_GA,C-72,50,inf,0.564049
Brunswick_GA,C-75,50,inf,0.368829
Brunswick_GA,C-78,50,inf,0.351919
Brunswick_GA,C-81,50,inf,0.358031
Brunswick_GA,C-84,50,inf,0.357953
Brunswick_GA,C-87,50,inf,0.358031
Brunswick_GA,C-90,50,inf,0.358980
Brunswick_GA,C-93,50,inf,0.356450
Brunswick_GA,C-96,50,inf,0.341807
Brunswick_GA,C-99,50,inf,0.341620
Brunswick_GA,C-102,50,inf,0.341956
Brunswick_GA,C-105,50,inf,0.341769
Brunswick_GA,C-108,50,inf,0.341956
Brunswick_GA,C-111,50,inf,0.341956
Brunswick_GA,C-114,50,inf,0.341658
Brunswick_GA,C-117,50,inf,0.341360
Brunswick_GA,C-120,50,inf,0.341658
Brunswick_GA,C-123,50,inf,0.341919
Brunswick_GA,C-126,50,inf,0.342255
Brunswick_GA,C-129,50,inf,0.342817
Brunswick_GA,C-132,50,inf,0.342967
Brunswick_GA,C-135,50,inf,0.337925
Brunswick_GA,C-138,50,inf,0.331416
Brunswick_GA,C-141,50,inf,0.328306
Brunswick_GA,C-144,50,inf,0.328378
Brunswick_GA,C-147,50,inf,0.326396
