city,version,w,lambda,jaccard
Dublin_CA,C-48,25,16,0.185185
Dublin_CA,C-51,25,16,0.185185
Dublin_CA,C-54,25,16,0.185185
Dublin_CA,C-57,25,16,0.185185
Dublin_CA,C-60,25,16,0.185185
Dublin_CA,C-63,25,16,0.185185
Dublin_CA,C-66,25,16,0.185185
Dublin_CA,C-69,25,16,0.185185
Dublin_CA,C-72,25,16,0.185185
Dublin_CA,C-75,25,16,0.185185
Dublin_CA,C-78,25,16,0.185185
Dublin_CA,C-81,25,16,0.185185
Dublin_CA,C-84,25,16,0.185185
Dublin_CA,C-87,25,16,0.185185
Dublin_CA,C-90,25,16,0.185185
Dublin_CA,C-93,25,16,0.185185
Dublin_CA,C-96,25,16,0.185185
Dublin_CA,C-99,25,16,0.185185
Dublin_CA,C-102,25,16,0.185185
Dublin_CA,C-105,25,16,0.142857
Dublin_CA,C-108,25,16,0.142857
Dublin_CA,C-111,25,16,0.142857
Dublin_CA,C-114,25,16,0.142857
Dublin_CA,C-117,25,16,0.142857
Dublin_CA,C-120,25,16,0.142857
Dublin_CA,C-123,25,16,0.142857
Dublin_CA,C-126,25,16,0.185185
Dublin_CA,C-129,25,16,0.185185
Dublin_CA,C-132,25,16,0.185185
Dublin_CA,C-135,25,16,0.185185
Dublin_CA,C-138,25,16,0.185185
Dublin_CA,C-141,25,16,0.185185
Dublin_CA,C-144,25,16,0.185185
Dublin_CA,C-147,25,16,0.185185
Dublin_CA,C-3,25,32,0.254902
Dublin_CA,C-6,25,32,0.230769
Dublin_CA,C-9,25,32,0.230769
Dublin_CA,C-12,25,32,0.230769
Dublin_CA,C-15,25,32,0.254902
Dublin_CA,C-18,25,32,0.230769
Dublin_CA,C-21,25,32,0.230769
Dublin_CA,C-24,25,32,0.230769
Dublin_CA,C-27,25,32,0.230769
Dublin_CA,C-30,25,32,0.230769
Dublin_CA,C-33,25,32,0.230769
Dublin_CA,C-36,25,32,0.230769
Dublin_CA,C-39,25,32,0.230769
Dublin_CA,C-42,25,32,0.230769
Dublin_CA,C-45,25,32,0.230769
Dublin_CA,C-48,25,32,0.207547
Dublin_CA,C-51,25,32,0.207547
Dublin_CA,C-54,25,32,0.207547
Dublin_CA,C-57,25,32,0.207547
Dublin_CA,C-60,25,32,0.207547
Dublin_CA,C-63,25,32,0.207547
Dublin_CA,C-66,25,32,0.207547
Dublin_CA,C-69,25,32,0.207547
Dublin_CA,C-72,25,32,0.185185
Dublin_CA,C-75,25,32,0.185185
Dublin_CA,C-78,25,32,0.185185
Dublin_CA,C-81,25,32,0.185185
Dublin_CA,C-84,25,32,0.185185
Dublin_CA,C-87,25,32,0.185185
Dublin_CA,C-90,25,32,0.185185
Dublin_CA,C-93,25,32,0.185185
Dublin_CA,C-96,25,32,0.185185
Dublin_CA,C-99,25,32,0.163636
Dublin_CA,C-102,25,32,0.163636
Dublin_CA,C-105,25,32,0.142857
Dublin_CA,C-108,25,32,0.142857
Dublin_CA,C-111,25,32,0.142857
Dublin_CA,C-114,25,32,0.163636
Dublin_CA,C-117,25,32,0.163636
Dublin_CA,C-120,25,32,0.163636
Dublin_CA,C-123,25,32,0.163636
Dublin_CA,C-126,25,32,0.142857
Dublin_CA,C-129,25,32,0.142857
Dublin_CA,C-132,25,32,0.142857
Dublin_CA,C-135,25,32,0.142857
Dublin_CA,C-138,25,32,0.142857
Dublin_CA,C-141,25,32,0.142857
Dublin_CA,C-144,25,32,0.142857
Dublin_CA,C-147,25,32,0.142857
Dublin_CA,C-3,25,64,0.333333
Dublin_CA,C-6,25,64,0.319588
Dublin_CA,C-9,25,64,0.319588
Dublin_CA,C-12,25,64,0.319588
Dublin_CA,C-15,25,64,0.347368
Dublin_CA,C-18,25,64,0.306122
Dublin_CA,C-21,25,64,0.306122
Dublin_CA,C-24,25,64,0.306122
Dublin_CA,C-27,25,64,0.292929
Dublin_CA,C-30,25,64,0.292929
Dublin_CA,C-33,25,64,0.292929
Dublin_CA,C-36,25,64,0.292929
Dublin_CA,C-39,25,64,0.292929
Dublin_CA,C-42,25,64,0.292929
Dublin_CA,C-45,25,64,0.292929
Dublin_CA,C-48,25,64,0.280000
Dublin_CA,C-51,25,64,0.280000
Dublin_CA,C-54,25,64,0.280000
Dublin_CA,C-57,25,64,0.280000
Dublin_CA,C-60,25,64,0.280000
Dublin_CA,C-63,25,64,0.280000
Dublin_CA,C-66,25,64,0.280000
Dublin_CA,C-69,25,64,0.280000
Dublin_CA,C-72,25,64,0.254902
Dublin_CA,C-75,25,64,0.254902
Dublin_CA,C-78,25,64,0.242718
Dublin_CA,C-81,25,64,0.254902
Dublin_CA,C-84,25,64,0.242718
Dublin_CA,C-87,25,64,0.254902
Dublin_CA,C-90,25,64,0.254902
Dublin_CA,C-93,25,64,0.242718
Dublin_CA,C-96,25,64,0.242718
Dublin_CA,C-99,25,64,0.230769
Dublin_CA,C-102,25,64,0.230769
Dublin_CA,C-105,25,64,0.196262
Dublin_CA,C-108,25,64,0.196262
Dublin_CA,C-111,25,64,0.242718
Dublin_CA,C-114,25,64,0.242718
Dublin_CA,C-117,25,64,0.242718
Dublin_CA,C-120,25,64,0.242718
Dublin_CA,C-123,25,64,0.242718
Dublin_CA,C-126,25,64,0.219048
Dublin_CA,C-129,25,64,0.219048
Dublin_CA,C-132,25,64,0.219048
Dublin_CA,C-135,25,64,0.219048
Dublin_CA,C-138,25,64,0.219048
Dublin_CA,C-141,25,64,0.196262
Dublin_CA,C-144,25,64,0.196262
Dublin_CA,C-147,25,64,0.196262
Dublin_CA,C-3,25,inf,0.478273
Dublin_CA,C-6,25,inf,0.458593
Dublin_CA,C-9,25,inf,0.459506
Dublin_CA,C-12,25,inf,0.459506
Dublin_CA,C-15,25,inf,0.430390
Dublin_CA,C-18,25,inf,0.396795
Dublin_CA,C-21,25,inf,0.388229
Dublin_CA,C-24,25,inf,0.387783
Dublin_CA,C-27,25,inf,0.349488
Dublin_CA,C-30,25,inf,0.343524
Dublin_CA,C-33,25,inf,0.349488
Dublin_CA,C-36,25,inf,0.349488
Dublin_CA,C-39,25,inf,0.328756
Dublin_CA,C-42,25,inf,0.328579
Dublin_CA,C-45,25,inf,0.328232
Dublin_CA,C-48,25,inf,0.294526
Dublin_CA,C-51,25,inf,0.276287
Dublin_CA,C-54,25,inf,0.291516
Dublin_CA,C-57,25,inf,0.286917
Dublin_CA,C-60,25,inf,0.288314
Dublin_CA,C-63,25,inf,0.288314
Dublin_CA,C-66,25,inf,0.288314
Dublin_CA,C-69,25,inf,0.288314
Dublin_CA,C-72,25,inf,0.283063
Dublin_CA,C-75,25,inf,0.283136
Dublin_CA,C-78,25,inf,0.274917
Dublin_CA,C-81,25,inf,0.267825
Dublin_CA,C-84,25,inf,0.268374
Dublin_CA,C-87,25,inf,0.267739
Dublin_CA,C-90,25,inf,0.267739
Dublin_CA,C-93,25,inf,0.272217
Dublin_CA,C-96,25,inf,0.272217
Dublin_CA,C-99,25,inf,0.251377
Dublin_CA,C-102,25,inf,0.248938
Dublin_CA,C-105,25,inf,0.245228
Dublin_CA,C-108,25,inf,0.245228
Dublin_CA,C-111,25,inf,0.249693
Dublin_CA,C-114,25,inf,0.249693
Dublin_CA,C-117,25,inf,0.249693
Dublin_CA,C-120,25,inf,0.249877
Dublin_CA,C-123,25,inf,0.244308
Dublin_CA,C-126,25,inf,0.224038
Dublin_CA,C-129,25,inf,0.224038
Dublin_CA,C-132,25,inf,0.224038
Dublin_CA,C-135,25,inf,0.224038
Dublin_CA,C-138,25,inf,0.225284
Dublin_CA,C-141,25,inf,0.217183
Dublin_CA,C-144,25,inf,0.217183
Dublin_CA,C-147,25,inf,0.215193
Dublin_CA,C-3,50,8,0.066667
Dublin_CA,C-6,50,8,0.066667
Dublin_CA,C-9,50,8,0.066667
Dublin_CA,C-12,50,8,0.066667
Dublin_CA,C-15,50,8,0.142857
Dublin_CA,C-18,50,8,0.066667
Dublin_CA,C-21,50,8,0.000000
Dublin_CA,C-24,50,8,0.000000
Dublin_CA,C-27,50,8,0.000000
Dublin_CA,C-30,50,8,0.000000
Dublin_CA,C-33,50,8,0.000000
Dublin_CA,C-36,50,8,0.000000
Dublin_CA,C-39,50,8,0.000000
Dublin_CA,C-42,50,8,0.000000
Dublin_CA,C-45,50,8,0.000000
Dublin_CA,C-48,50,8,0.000000
Dublin_CA,C-51,50,8,0.000000
Dublin_CA,C-54,50,8,0.000000
Dublin_CA,C-57,50,8,0.000000
Dublin_CA,C-60,50,8,0.000000
Dublin_CA,C-63,50,8,0.000000
Dublin_CA,C-66,50,8,0.000000
Dublin_CA,C-69,50,8,0.000000
Dublin_CA,C-72,50,8,0.000000
Dublin_CA,C-75,50,8,0.000000
Dublin_CA,C-78,50,8,0.000000
Dublin_CA,C-81,50,8,0.000000
Dublin_CA,C-84,50,8,0.000000
Dublin_CA,C-87,50,8,0.000000
Dublin_CA,C-90,50,8,0.000000
Dublin_CA,C-93,50,8,0.000000
Dublin_CA,C-96,50,8,0.000000
Dublin_CA,C-99,50,8,0.000000
Dublin_CA,C-102,50,8,0.000000
Dublin_CA,C-105,50,8,0.000000
Dublin_CA,C-108,50,8,0.000000
Dublin_CA,C-111,50,8,0.000000
Dublin_CA,C-114,50,8,0.000000
Dublin_CA,C-117,50,8,0.000000
Dublin_CA,C-120,50,8,0.000000
Dublin_CA,C-123,50,8,0.000000
Dublin_CA,C-126,50,8,0.000000
Dublin_CA,C-129,50,8,0.000000
Dublin_CA,C-132,50,8,0.000000
Dublin_CA,C-135,50,8,0.000000
Dublin_CA,C-138,50,8,0.000000
Dublin_CA,C-141,50,8,0.000000
Dublin_CA,C-144,50,8,0.000000
Dublin_CA,C-147,50,8,0.000000
Dublin_CA,C-3,50,16,0.185185
Dublin_CA,C-6,50,16,0.185185
Dublin_CA,C-9,50,16,0.185185
Dublin_CA,C-12,50,16,0.185185
Dublin_CA,C-15,50,16,0.230769
Dublin_CA,C-18,50,16,0.185185
Dublin_CA,C-21,50,16,0.103448
Dublin_CA,C-24,50,16,0.103448
Dublin_CA,C-27,50,16,0.103448
Dublin_CA,C-30,50,16,0.103448
Dublin_CA,C-33,50,16,0.103448
Dublin_CA,C-36,50,16,0.103448
Dublin_CA,C-39,50,16,0.103448
Dublin_CA,C-42,50,16,0.103448
Dublin_CA,C-45,50,16,0.103448
Dublin_CA,C-48,50,16,0.103448
Dublin_CA,C-51,50,16,0.066667
Dublin_CA,C-54,50,16,0.103448
Dublin_CA,C-57,50,16,0.103448
Dublin_CA,C-60,50,16,0.103448
Dublin_CA,C-63,50,16,0.103448
Dublin_CA,C-66,50,16,0.066667
Dublin_CA,C-69,50,16,0.066667
Dublin_CA,C-72,50,16,0.066667
Dublin_CA,C-75,50,16,0.066667
Dublin_CA,C-78,50,16,0.066667
Dublin_CA,C-81,50,16,0.032258
Dublin_CA,C-84,50,16,0.066667
Dublin_CA,C-87,50,16,0.066667
Dublin_CA,C-90,50,16,0.066667
Dublin_CA,C-93,50,16,0.066667
Dublin_CA,C-96,50,16,0.066667
Dublin_CA,C-99,50,16,0.066667
Dublin_CA,C-102,50,16,0.066667
Dublin_CA,C-105,50,16,0.066667
Dublin_CA,C-108,50,16,0.066667
Dublin_CA,C-111,50,16,0.032258
Dublin_CA,C-114,50,16,0.032258
Dublin_CA,C-117,50,16,0.032258
Dublin_CA,C-120,50,16,0.032258
Dublin_CA,C-123,50,16,0.032258
Dublin_CA,C-126,50,16,0.032258
Dublin_CA,C-129,50,16,0.032258
Dublin_CA,C-132,50,16,0.032258
Dublin_CA,C-135,50,16,0.032258
Dublin_CA,C-138,50,16,0.032258
Dublin_CA,C-141,50,16,0.032258
Dublin_CA,C-144,50,16,0.032258
Dublin_CA,C-147,50,16,0.032258
Dublin_CA,C-3,50,32,0.163636
Dublin_CA,C-6,50,32,0.185185
Dublin_CA,C-9,50,32,0.185185
Dublin_CA,C-12,50,32,0.185185
Dublin_CA,C-15,50,32,0.207547
Dublin_CA,C-18,50,32,0.185185
Dublin_CA,C-21,50,32,0.163636
Dublin_CA,C-24,50,32,0.163636
Dublin_CA,C-27,50,32,0.142857
Dublin_CA,C-30,50,32,0.142857
Dublin_CA,C-33,50,32,0.142857
Dublin_CA,C-36,50,32,0.142857
Dublin_CA,C-39,50,32,0.142857
Dublin_CA,C-42,50,32,0.142857
Dublin_CA,C-45,50,32,0.142857
Dublin_CA,C-48,50,32,0.142857
Dublin_CA,C-51,50,32,0.103448
Dublin_CA,C-54,50,32,0.142857
Dublin_CA,C-57,50,32,0.142857
Dublin_CA,C-60,50,32,0.142857
Dublin_CA,C-63,50,32,0.142857
Dublin_CA,C-66,50,32,0.103448
Dublin_CA,C-69,50,32,0.103448
Dublin_CA,C-72,50,32,0.103448
Dublin_CA,C-75,50,32,0.103448
Dublin_CA,C-78,50,32,0.066667
Dublin_CA,C-81,50,32,0.066667
Dublin_CA,C-84,50,32,0.066667
Dublin_CA,C-87,50,32,0.066667
Dublin_CA,C-90,50,32,0.066667
Dublin_CA,C-93,50,32,0.084746
Dublin_CA,C-96,50,32,0.084746
Dublin_CA,C-99,50,32,0.084746
Dublin_CA,C-102,50,32,0.084746
Dublin_CA,C-105,50,32,0.066667
Dublin_CA,C-108,50,32,0.066667
Dublin_CA,C-111,50,32,0.032258
Dublin_CA,C-114,50,32,0.032258
Dublin_CA,C-117,50,32,0.032258
Dublin_CA,C-120,50,32,0.032258
Dublin_CA,C-123,50,32,0.032258
Dublin_CA,C-126,50,32,0.049180
Dublin_CA,C-129,50,32,0.049180
Dublin_CA,C-132,50,32,0.049180
Dublin_CA,C-135,50,32,0.049180
Dublin_CA,C-138,50,32,0.049180
Dublin_CA,C-141,50,32,0.049180
Dublin_CA,C-144,50,32,0.049180
Dublin_CA,C-147,50,32,0.049180
Dublin_CA,C-3,50,64,0.219048
Dublin_CA,C-6,50,64,0.219048
Dublin_CA,C-9,50,64,0.230769
Dublin_CA,C-12,50,64,0.230769
Dublin_CA,C-15,50,64,0.242718
Dublin_CA,C-18,50,64,0.185185
Dublin_CA,C-21,50,64,0.230769
Dublin_CA,C-24,50,64,0.230769
Dublin_CA,C-27,50,64,0.185185
Dublin_CA,C-30,50,64,0.185185
Dublin_CA,C-33,50,64,0.185185
Dublin_CA,C-36,50,64,0.185185
Dublin_CA,C-39,50,64,0.185185
Dublin_CA,C-42,50,64,0.185185
Dublin_CA,C-45,50,64,0.185185
Dublin_CA,C-48,50,64,0.142857
Dublin_CA,C-51,50,64,0.142857
Dublin_CA,C-54,50,64,0.163636
Dublin_CA,C-57,50,64,0.163636
Dublin_CA,C-60,50,64,0.163636
Dublin_CA,C-63,50,64,0.163636
Dublin_CA,C-66,50,64,0.142857
Dublin_CA,C-69,50,64,0.142857
Dublin_CA,C-72,50,64,0.132743
Dublin_CA,C-75,50,64,0.122807
Dublin_CA,C-78,50,64,0.113043
Dublin_CA,C-81,50,64,0.132743
Dublin_CA,C-84,50,64,0.132743
Dublin_CA,C-87,50,64,0.103448
Dublin_CA,C-90,50,64,0.113043
Dublin_CA,C-93,50,64,0.132743
Dublin_CA,C-96,50,64,0.132743
Dublin_CA,C-99,50,64,0.113043
Dublin_CA,C-102,50,64,0.113043
Dublin_CA,C-105,50,64,0.113043
Dublin_CA,C-108,50,64,0.113043
Dublin_CA,C-111,50,64,0.075630
Dublin_CA,C-114,50,64,0.075630
Dublin_CA,C-117,50,64,0.075630
Dublin_CA,C-120,50,64,0.075630
Dublin_CA,C-123,50,64,0.075630
Dublin_CA,C-126,50,64,0.094017
Dublin_CA,C-129,50,64,0.094017
Dublin_CA,C-132,50,64,0.094017
Dublin_CA,C-135,50,64,0.094017
Dublin_CA,C-138,50,64,0.094017
Dublin_CA,C-141,50,64,0.094017
Dublin_CA,C-144,50,64,0.094017
Dublin_CA,C-147,50,64,0.094017
Dublin_CA,C-3,50,inf,0.297373
Dublin_CA,C-6,50,inf,0.276761
Dublin_CA,C-9,50,inf,0.277248
Dublin_CA,C-12,50,inf,0.277248
Dublin_CA,C-15,50,inf,0.284321
Dublin_CA,C-18,50,inf,0.251250
Dublin_CA,C-21,50,inf,0.246304
Dublin_CA,C-24,50,inf,0.246489
Dublin_CA,C-27,50,inf,0.211130
Dublin_CA,C-30,50,inf,0.207106
Dublin_CA,C-33,50,inf,0.211130
Dublin_CA,C-36,50,inf,0.211130
Dublin_CA,C-39,50,inf,0.201930
Dublin_CA,C-42,50,inf,0.202028
Dublin_CA,C-45,50,inf,0.201543
Dublin_CA,C-48,50,inf,0.181754
Dublin_CA,C-51,50,inf,0.168982
Dublin_CA,C-54,50,inf,0.183385
Dublin_CA,C-57,50,inf,0.181087
Dublin_CA,C-60,50,inf,0.181905
Dublin_CA,C-63,50,inf,0.181905
Dublin_CA,C-66,50,inf,0.181905
Dublin_CA,C-69,50,inf,0.181905
Dublin_CA,C-72,50,inf,0.184090
Dublin_CA,C-75,50,inf,0.184135
Dublin_CA,C-78,50,inf,0.170071
Dublin_CA,C-81,50,inf,0.166785
Dublin_CA,C-84,50,inf,0.167103
Dublin_CA,C-87,50,inf,0.166825
Dublin_CA,C-90,50,inf,0.166825
Dublin_CA,C-93,50,inf,0.167890
Dublin_CA,C-96,50,inf,0.167890
Dublin_CA,C-99,50,inf,0.145105
Dublin_CA,C-102,50,inf,0.143022
Dublin_CA,C-105,50,inf,0.140335
Dublin_CA,C-108,50,inf,0.140335
Dublin_CA,C-111,50,inf,0.139914
Dublin_CA,C-114,50,inf,0.139914
Dublin_CA,C-117,50,inf,0.139914
Dublin_CA,C-120,50,inf,0.140009
Dublin_CA,C-123,50,inf,0.135349
Dublin_CA,C-126,50,inf,0.128469
Dublin_CA,C-129,50,inf,0.128469
Dublin_CA,C-132,50,inf,0.128469
Dublin_CA,C-135,50,inf,0.128469
Dublin_CA,C-138,50,inf,0.129134
Dublin_CA,C-141,50,inf,0.123239
Dublin_CA,C-144,50,inf,0.123239
Dublin_CA,C-147,50,inf,0.121510
