city,version,w,lambda,jaccard
Berkeley_CA,C-18,25,32,0.939394
Berkeley_CA,C-21,25,32,0.882353
Berkeley_CA,C-24,25,32,0.828571
Berkeley_CA,C-27,25,32,0.828571
Berkeley_CA,C-30,25,32,0.777778
Berkeley_CA,C-33,25,32,0.777778
Berkeley_CA,C-36,25,32,0.777778
Berkeley_CA,C-39,25,32,0.777778
Berkeley_CA,C-42,25,32,0.777778
Berkeley_CA,C-45,25,32,0.828571
Berkeley_CA,C-48,25,32,0.828571
Berkeley_CA,C-51,25,32,0.828571
Berkeley_CA,C-54,25,32,0.828571
Berkeley_CA,C-57,25,32,0.828571
Berkeley_CA,C-60,25,32,0.828571
Berkeley_CA,C-63,25,32,0.828571
Berkeley_CA,C-66,25,32,0.828571
Berkeley_CA,C-69,25,32,0.828571
Berkeley_CA,C-72,25,32,0.828571
Berkeley_CA,C-75,25,32,0.828571
Berkeley_CA,C-78,25,32,0.828571
Berkeley_CA,C-81,25,32,0.828571
Berkeley_CA,C-84,25,32,0.828571
Berkeley_CA,C-87,25,32,0.828571
Berkeley_CA,C-90,25,32,0.828571
Berkeley_CA,C-93,25,32,0.828571
Berkeley_CA,C-96,25,32,0.828571
Berkeley_CA,C-99,25,32,0.777778
Berkeley_CA,C-102,25,32,0.777778
Berkeley_CA,C-105,25,32,0.777778
Berkeley_CA,C-108,25,32,0.777778
Berkeley_CA,C-111,25,32,0.729730
Berkeley_CA,C-114,25,32,0.729730
Berkeley_CA,C-117,25,32,0.729730
Berkeley_CA,C-120,25,32,0.729730
Berkeley_CA,C-123,25,32,0.729730
Berkeley_CA,C-126,25,32,0.729730
Berkeley_CA,C-129,25,32,0.729730
Berkeley_CA,C-132,25,32,0.684211
Berkeley_CA,C-135,25,32,0.684211
Berkeley_CA,C-138,25,32,0.684211
Berkeley_CA,C-141,25,32,0.729730
Berkeley_CA,C-144,25,32,0.777778
Berkeley_CA,C-147,25,32,0.777778
Berkeley_CA,C-3,25,64,1.000000
Berkeley_CA,C-6,25,64,1.000000
Berkeley_CA,C-9,25,64,0.939394
Berkeley_CA,C-12,25,64,0.939394
Berkeley_CA,C-15,25,64,0.939394
Berkeley_CA,C-18,25,64,0.939394
Berkeley_CA,C-21,25,64,0.939394
Berkeley_CA,C-24,25,64,0.910448
Berkeley_CA,C-27,25,64,0.855072
Berkeley_CA,C-30,25,64,0.855072
Berkeley_CA,C-33,25,64,0.828571
Berkeley_CA,C-36,25,64,0.855072
Berkeley_CA,C-39,25,64,0.855072
Berkeley_CA,C-42,25,64,0.855072
Berkeley_CA,C-45,25,64,0.855072
Berkeley_CA,C-48,25,64,0.855072
Berkeley_CA,C-51,25,64,0.855072
Berkeley_CA,C-54,25,64,0.828571
Berkeley_CA,C-57,25,64,0.828571
Berkeley_CA,C-60,25,64,0.802817
Berkeley_CA,C-63,25,64,0.828571
Berkeley_CA,C-66,25,64,0.828571
Berkeley_CA,C-69,25,64,0.828571
Berkeley_CA,C-72,25,64,0.828571
Berkeley_CA,C-75,25,64,0.828571
Berkeley_CA,C-78,25,64,0.828571
Berkeley_CA,C-81,25,64,0.828571
Berkeley_CA,C-84,25,64,0.828571
Berkeley_CA,C-87,25,64,0.828571
Berkeley_CA,C-90,25,64,0.828571
Berkeley_CA,C-93,25,64,0.828571
Berkeley_CA,C-96,25,64,0.828571
Berkeley_CA,C-99,25,64,0.802817
Berkeley_CA,C-102,25,64,0.802817
Berkeley_CA,C-105,25,64,0.802817
Berkeley_CA,C-108,25,64,0.777778
Berkeley_CA,C-111,25,64,0.729730
Berkeley_CA,C-114,25,64,0.753425
Berkeley_CA,C-117,25,64,0.753425
Berkeley_CA,C-120,25,64,0.729730
Berkeley_CA,C-123,25,64,0.729730
Berkeley_CA,C-126,25,64,0.729730
Berkeley_CA,C-129,25,64,0.729730
Berkeley_CA,C-132,25,64,0.729730
Berkeley_CA,C-135,25,64,0.729730
Berkeley_CA,C-138,25,64,0.706667
Berkeley_CA,C-141,25,64,0.753425
Berkeley_CA,C-144,25,64,0.777778
Berkeley_CA,C-147,25,64,0.777778
Berkeley_CA,C-3,25,inf,0.989071
Berkeley_CA,C-6,25,inf,0.972225
Berkeley_CA,C-9,25,inf,0.951067
Berkeley_CA,C-12,25,inf,0.951067
Berkeley_CA,C-15,25,inf,0.951067
Berkeley_CA,C-18,25,inf,0.951067
Berkeley_CA,C-21,25,inf,0.938364
Berkeley_CA,C-24,25,inf,0.930303
Berkeley_CA,C-27,25,inf,0.929482
Berkeley_CA,C-30,25,inf,0.909259
Berkeley_CA,C-33,25,inf,0.900897
Berkeley_CA,C-36,25,inf,0.909259
Berkeley_CA,C-39,25,inf,0.909259
Berkeley_CA,C-42,25,inf,0.909259
Berkeley_CA,C-45,25,inf,0.909259
Berkeley_CA,C-48,25,inf,0.909259
Berkeley_CA,C-51,25,inf,0.909259
Berkeley_CA,C-54,25,inf,0.878009
Berkeley_CA,C-57,25,inf,0.873481
Berkeley_CA,C-60,25,inf,0.872367
Berkeley_CA,C-63,25,inf,0.869462
Berkeley_CA,C-66,25,inf,0.865039
Berkeley_CA,C-69,25,inf,0.851420
Berkeley_CA,C-72,25,inf,0.845483
Berkeley_CA,C-75,25,inf,0.841573
Berkeley_CA,C-78,25,inf,0.841573
Berkeley_CA,C-81,25,inf,0.837272
Berkeley_CA,C-84,25,inf,0.837272
Berkeley_CA,C-87,25,inf,0.837272
Berkeley_CA,C-90,25,inf,0.822003
Berkeley_CA,C-93,25,inf,0.833085
Berkeley_CA,C-96,25,inf,0.822003
Berkeley_CA,C-99,25,inf,0.814544
Berkeley_CA,C-102,25,inf,0.810270
Berkeley_CA,C-105,25,inf,0.810270
Berkeley_CA,C-108,25,inf,0.805259
Berkeley_CA,C-111,25,inf,0.781540
Berkeley_CA,C-114,25,inf,0.759720
Berkeley_CA,C-117,25,inf,0.759856
Berkeley_CA,C-120,25,inf,0.765380
Berkeley_CA,C-123,25,inf,0.763245
Berkeley_CA,C-126,25,inf,0.759176
Berkeley_CA,C-129,25,inf,0.759176
Berkeley_CA,C-132,25,inf,0.747443
Berkeley_CA,C-135,25,inf,0.729090
Berkeley_CA,C-138,25,inf,0.722062
Berkeley_CA,C-141,25,inf,0.719503
Berkeley_CA,C-144,25,inf,0.714622
Berkeley_CA,C-147,25,inf,0.700369
Berkeley_CA,C-3,50,8,1.000000
Berkeley_CA,C-6,50,8,1.000000
Berkeley_CA,C-9,50,8,0.777778
Berkeley_CA,C-12,50,8,0.777778
Berkeley_CA,C-15,50,8,0.777778
Berkeley_CA,C-18,50,8,0.777778
Berkeley_CA,C-21,50,8,0.777778
Berkeley_CA,C-24,50,8,1.000000
Berkeley_CA,C-27,50,8,1.000000
Berkeley_CA,C-30,50,8,1.000000
Berkeley_CA,C-33,50,8,1.000000
Berkeley_CA,C-36,50,8,1.000000
Berkeley_CA,C-39,50,8,1.000000
Berkeley_CA,C-42,50,8,1.000000
Berkeley_CA,C-45,50,8,1.000000
Berkeley_CA,C-48,50,8,1.000000
Berkeley_CA,C-51,50,8,1.000000
Berkeley_CA,C-54,50,8,0.777778
Berkeley_CA,C-57,50,8,0.777778
Berkeley_CA,C-60,50,8,0.777778
Berkeley_CA,C-63,50,8,0.777778
Berkeley_CA,C-66,50,8,0.600000
Berkeley_CA,C-69,50,8,0.600000
Berkeley_CA,C-72,50,8,0.600000
Berkeley_CA,C-75,50,8,0.600000
Berkeley_CA,C-78,50,8,0.600000
Berkeley_CA,C-81,50,8,0.600000
Berkeley_CA,C-84,50,8,0.600000
Berkeley_CA,C-87,50,8,0.600000
Berkeley_CA,C-90,50,8,0.600000
Berkeley_CA,C-93,50,8,0.600000
Berkeley_CA,C-96,50,8,0.600000
Berkeley_CA,C-99,50,8,0.600000
Berkeley_CA,C-102,50,8,0.600000
Berkeley_CA,C-105,50,8,0.600000
Berkeley_CA,C-108,50,8,0.454545
Berkeley_CA,C-111,50,8,0.454545
Berkeley_CA,C-114,50,8,0.454545
Berkeley_CA,C-117,50,8,0.454545
Berkeley_CA,C-120,50,8,0.454545
Berkeley_CA,C-123,50,8,0.454545
Berkeley_CA,C-126,50,8,0.454545
Berkeley_CA,C-129,50,8,0.454545
Berkeley_CA,C-132,50,8,0.454545
Berkeley_CA,C-135,50,8,0.454545
Berkeley_CA,C-138,50,8,0.454545
Berkeley_CA,C-141,50,8,0.454545
Berkeley_CA,C-144,50,8,0.454545
Berkeley_CA,C-147,50,8,0.454545
Berkeley_CA,C-3,50,16,1.000000
Berkeley_CA,C-6,50,16,1.000000
Berkeley_CA,C-9,50,16,0.882353
Berkeley_CA,C-12,50,16,0.882353
Berkeley_CA,C-15,50,16,0.882353
Berkeley_CA,C-18,50,16,0.882353
Berkeley_CA,C-21,50,16,0.777778
Berkeley_CA,C-24,50,16,0.882353
Berkeley_CA,C-27,50,16,0.882353
Berkeley_CA,C-30,50,16,0.882353
Berkeley_CA,C-33,50,16,0.882353
Berkeley_CA,C-36,50,16,0.882353
Berkeley_CA,C-39,50,16,0.882353
Berkeley_CA,C-42,50,16,0.882353
Berkeley_CA,C-45,50,16,0.777778
Berkeley_CA,C-48,50,16,0.777778
Berkeley_CA,C-51,50,16,0.777778
Berkeley_CA,C-54,50,16,0.684211
Berkeley_CA,C-57,50,16,0.684211
Berkeley_CA,C-60,50,16,0.684211
Berkeley_CA,C-63,50,16,0.684211
Berkeley_CA,C-66,50,16,0.600000
Berkeley_CA,C-69,50,16,0.600000
Berkeley_CA,C-72,50,16,0.600000
Berkeley_CA,C-75,50,16,0.600000
Berkeley_CA,C-78,50,16,0.600000
Berkeley_CA,C-81,50,16,0.600000
Berkeley_CA,C-84,50,16,0.600000
Berkeley_CA,C-87,50,16,0.600000
Berkeley_CA,C-90,50,16,0.600000
Berkeley_CA,C-93,50,16,0.600000
Berkeley_CA,C-96,50,16,0.600000
Berkeley_CA,C-99,50,16,0.600000
Berkeley_CA,C-102,50,16,0.600000
Berkeley_CA,C-105,50,16,0.600000
Berkeley_CA,C-108,50,16,0.523810
Berkeley_CA,C-111,50,16,0.523810
Berkeley_CA,C-114,50,16,0.523810
Berkeley_CA,C-117,50,16,0.523810
Berkeley_CA,C-120,50,16,0.523810
Berkeley_CA,C-123,50,16,0.523810
Berkeley_CA,C-126,50,16,0.523810
Berkeley_CA,C-129,50,16,0.523810
Berkeley_CA,C-132,50,16,0.523810
Berkeley_CA,C-135,50,16,0.523810
Berkeley_CA,C-138,50,16,0.523810
Berkeley_CA,C-141,50,16,0.454545
Berkeley_CA,C-144,50,16,0.454545
Berkeley_CA,C-147,50,16,0.454545
Berkeley_CA,C-3,50,32,1.000000
Berkeley_CA,C-6,50,32,0.939394
Berkeley_CA,C-9,50,32,0.882353
Berkeley_CA,C-12,50,32,0.882353
Berkeley_CA,C-15,50,32,0.882353
Berkeley_CA,C-18,50,32,0.882353
Berkeley_CA,C-21,50,32,0.828571
Berkeley_CA,C-24,50,32,0.882353
Berkeley_CA,C-27,50,32,0.882353
Berkeley_CA,C-30,50,32,0.882353
Berkeley_CA,C-33,50,32,0.882353
Berkeley_CA,C-36,50,32,0.882353
Berkeley_CA,C-39,50,32,0.882353
Berkeley_CA,C-42,50,32,0.882353
Berkeley_CA,C-45,50,32,0.828571
Berkeley_CA,C-48,50,32,0.828571
Berkeley_CA,C-51,50,32,0.828571
Berkeley_CA,C-54,50,32,0.684211
Berkeley_CA,C-57,50,32,0.684211
Berkeley_CA,C-60,50,32,0.684211
Berkeley_CA,C-63,50,32,0.684211
Berkeley_CA,C-66,50,32,0.641026
Berkeley_CA,C-69,50,32,0.641026
Berkeley_CA,C-72,50,32,0.641026
Berkeley_CA,C-75,50,32,0.641026
Berkeley_CA,C-78,50,32,0.641026
Berkeley_CA,C-81,50,32,0.641026
Berkeley_CA,C-84,50,32,0.641026
Berkeley_CA,C-87,50,32,0.641026
Berkeley_CA,C-90,50,32,0.641026
Berkeley_CA,C-93,50,32,0.641026
Berkeley_CA,C-96,50,32,0.641026
Berkeley_CA,C-99,50,32,0.641026
Berkeley_CA,C-102,50,32,0.641026
Berkeley_CA,C-105,50,32,0.641026
Berkeley_CA,C-108,50,32,0.600000
Berkeley_CA,C-111,50,32,0.600000
Berkeley_CA,C-114,50,32,0.523810
Berkeley_CA,C-117,50,32,0.560976
Berkeley_CA,C-120,50,32,0.560976
Berkeley_CA,C-123,50,32,0.560976
Berkeley_CA,C-126,50,32,0.560976
Berkeley_CA,C-129,50,32,0.560976
Berkeley_CA,C-132,50,32,0.488372
Berkeley_CA,C-135,50,32,0.488372
Berkeley_CA,C-138,50,32,0.488372
Berkeley_CA,C-141,50,32,0.488372
Berkeley_CA,C-144,50,32,0.488372
Berkeley_CA,C-147,50,32,0.454545
Berkeley_CA,C-3,50,64,0.969231
Berkeley_CA,C-6,50,64,0.969231
Berkeley_CA,C-9,50,64,0.910448
Berkeley_CA,C-12,50,64,0.910448
Berkeley_CA,C-15,50,64,0.910448
Berkeley_CA,C-18,50,64,0.910448
Berkeley_CA,C-21,50,64,0.882353
Berkeley_CA,C-24,50,64,0.882353
Berkeley_CA,C-27,50,64,0.910448
Berkeley_CA,C-30,50,64,0.882353
Berkeley_CA,C-33,50,64,0.882353
Berkeley_CA,C-36,50,64,0.882353
Berkeley_CA,C-39,50,64,0.882353
Berkeley_CA,C-42,50,64,0.882353
Berkeley_CA,C-45,50,64,0.882353
Berkeley_CA,C-48,50,64,0.882353
Berkeley_CA,C-51,50,64,0.882353
Berkeley_CA,C-54,50,64,0.802817
Berkeley_CA,C-57,50,64,0.802817
Berkeley_CA,C-60,50,64,0.777778
Berkeley_CA,C-63,50,64,0.777778
Berkeley_CA,C-66,50,64,0.729730
Berkeley_CA,C-69,50,64,0.729730
Berkeley_CA,C-72,50,64,0.729730
Berkeley_CA,C-75,50,64,0.729730
Berkeley_CA,C-78,50,64,0.729730
Berkeley_CA,C-81,50,64,0.729730
Berkeley_CA,C-84,50,64,0.729730
Berkeley_CA,C-87,50,64,0.729730
Berkeley_CA,C-90,50,64,0.706667
Berkeley_CA,C-93,50,64,0.729730
Berkeley_CA,C-96,50,64,0.706667
Berkeley_CA,C-99,50,64,0.706667
Berkeley_CA,C-102,50,64,0.706667
Berkeley_CA,C-105,50,64,0.706667
Berkeley_CA,C-108,50,64,0.684211
Berkeley_CA,C-111,50,64,0.684211
Berkeley_CA,C-114,50,64,0.641026
Berkeley_CA,C-117,50,64,0.662338
Berkeley_CA,C-120,50,64,0.641026
Berkeley_CA,C-123,50,64,0.662338
Berkeley_CA,C-126,50,64,0.662338
Berkeley_CA,C-129,50,64,0.662338
Berkeley_CA,C-132,50,64,0.620253
Berkeley_CA,C-135,50,64,0.620253
Berkeley_CA,C-138,50,64,0.620253
Berkeley_CA,C-141,50,64,0.662338
Berkeley_CA,C-144,50,64,0.641026
Berkeley_CA,C-147,50,64,0.620253
Berkeley_CA,C-3,50,inf,0.979005
Berkeley_CA,C-6,50,inf,0.957398
Berkeley_CA,C-9,50,inf,0.917555
Berkeley_CA,C-12,50,inf,0.917555
Berkeley_CA,C-15,50,inf,0.917555
Berkeley_CA,C-18,50,inf,0.917555
Berkeley_CA,C-21,50,inf,0.895971
Berkeley_CA,C-24,50,inf,0.888322
Berkeley_CA,C-27,50,inf,0.887553
Berkeley_CA,C-30,50,inf,0.850528
Berkeley_CA,C-33,50,inf,0.840195
Berkeley_CA,C-36,50,inf,0.850528
Berkeley_CA,C-39,50,inf,0.850528
Berkeley_CA,C-42,50,inf,0.850528
Berkeley_CA,C-45,50,inf,0.850528
Berkeley_CA,C-48,50,inf,0.850528
Berkeley_CA,C-51,50,inf,0.850528
Berkeley_CA,C-54,50,inf,0.802087
Berkeley_CA,C-57,50,inf,0.797918
Berkeley_CA,C-60,50,inf,0.796859
Berkeley_CA,C-63,50,inf,0.790001
Berkeley_CA,C-66,50,inf,0.781887
Berkeley_CA,C-69,50,inf,0.765372
Berkeley_CA,C-72,50,inf,0.755951
Berkeley_CA,C-75,50,inf,0.753172
Berkeley_CA,C-78,50,inf,0.753172
Berkeley_CA,C-81,50,inf,0.745374
Berkeley_CA,C-84,50,inf,0.745374
Berkeley_CA,C-87,50,inf,0.745374
Berkeley_CA,C-90,50,inf,0.726478
Berkeley_CA,C-93,50,inf,0.740507
Berkeley_CA,C-96,50,inf,0.726478
Berkeley_CA,C-99,50,inf,0.716201
Berkeley_CA,C-102,50,inf,0.708628
Berkeley_CA,C-105,50,inf,0.708628
Berkeley_CA,C-108,50,inf,0.702364
Berkeley_CA,C-111,50,inf,0.683657
Berkeley_CA,C-114,50,inf,0.646702
Berkeley_CA,C-117,50,inf,0.646811
Berkeley_CA,C-120,50,inf,0.655023
Berkeley_CA,C-123,50,inf,0.653306
Berkeley_CA,C-126,50,inf,0.649971
Berkeley_CA,C-129,50,inf,0.649971
Berkeley_CA,C-132,50,inf,0.629396
Berkeley_CA,C-135,50,inf,0.604998
Berkeley_CA,C-138,50,inf,0.597799
Berkeley_CA,C-141,50,inf,0.595519
Berkeley_CA,C-144,50,inf,0.592704
Berkeley_CA,C-147,50,inf,0.584209
