city,version,w,lambda,jaccard
Cumberland_GA,C-57,25,32,0.122807
Cumberland_GA,C-60,25,32,0.142857
Cumberland_GA,C-63,25,32,0.122807
Cumberland_GA,C-66,25,32,0.122807
Cumberland_GA,C-69,25,32,0.142857
Cumberland_GA,C-72,25,32,0.122807
Cumberland_GA,C-75,25,32,0.122807
Cumberland_GA,C-78,25,32,0.122807
Cumberland_GA,C-81,25,32,0.122807
Cumberland_GA,C-84,25,32,0.122807
Cumberland_GA,C-87,25,32,0.122807
Cumberland_GA,C-90,25,32,0.122807
Cumberland_GA,C-93,25,32,0.122807
Cumberland_GA,C-96,25,32,0.122807
Cumberland_GA,C-99,25,32,0.122807
Cumberland_GA,C-102,25,32,0.122807
Cumberland_GA,C-105,25,32,0.122807
Cumberland_GA,C-108,25,32,0.122807
Cumberland_GA,C-111,25,32,0.122807
Cumberland_GA,C-114,25,32,0.122807
Cumberland_GA,C-117,25,32,0.122807
Cumberland_GA,C-120,25,32,0.122807
Cumberland_GA,C-123,25,32,0.185185
Cumberland_GA,C-126,25,32,0.163636
Cumberland_GA,C-129,25,32,0.103448
Cumberland_GA,C-132,25,32,0.103448
Cumberland_GA,C-135,25,32,0.103448
Cumberland_GA,C-138,25,32,0.122807
Cumberland_GA,C-141,25,32,0.122807
Cumberland_GA,C-144,25,32,0.122807
Cumberland_GA,C-147,25,32,0.142857
Cumberland_GA,C-3,25,64,0.600000
Cumberland_GA,C-6,25,64,0.319588
Cumberland_GA,C-9,25,64,0.254902
Cumberland_GA,C-12,25,64,0.230769
Cumberland_GA,C-15,25,64,0.219048
Cumberland_GA,C-18,25,64,0.219048
Cumberland_GA,C-21,25,64,0.207547
Cumberland_GA,C-24,25,64,0.196262
Cumberland_GA,C-27,25,64,0.196262
Cumberland_GA,C-30,25,64,0.185185
Cumberland_GA,C-33,25,64,0.185185
Cumberland_GA,C-36,25,64,0.196262
Cumberland_GA,C-39,25,64,0.196262
Cumberland_GA,C-42,25,64,0.196262
Cumberland_GA,C-45,25,64,0.174312
Cumberland_GA,C-48,25,64,0.142857
Cumberland_GA,C-51,25,64,0.122807
Cumberland_GA,C-54,25,64,0.122807
Cumberland_GA,C-57,25,64,0.122807
Cumberland_GA,C-60,25,64,0.113043
Cumberland_GA,C-63,25,64,0.113043
Cumberland_GA,C-66,25,64,0.113043
Cumberland_GA,C-69,25,64,0.113043
Cumberland_GA,C-72,25,64,0.094017
Cumberland_GA,C-75,25,64,0.094017
Cumberland_GA,C-78,25,64,0.094017
Cumberland_GA,C-81,25,64,0.094017
Cumberland_GA,C-84,25,64,0.094017
Cumberland_GA,C-87,25,64,0.094017
Cumberland_GA,C-90,25,64,0.094017
Cumberland_GA,C-93,25,64,0.094017
Cumberland_GA,C-96,25,64,0.094017
Cumberland_GA,C-99,25,64,0.094017
Cumberland_GA,C-102,25,64,0.094017
Cumberland_GA,C-105,25,64,0.094017
Cumberland_GA,C-108,25,64,0.094017
Cumberland_GA,C-111,25,64,0.094017
Cumberland_GA,C-114,25,64,0.094017
Cumberland_GA,C-117,25,64,0.094017
Cumberland_GA,C-120,25,64,0.094017
Cumberland_GA,C-123,25,64,0.122807
Cumberland_GA,C-126,25,64,0.113043
Cumberland_GA,C-129,25,64,0.103448
Cumberland_GA,C-132,25,64,0.103448
Cumberland_GA,C-135,25,64,0.103448
Cumberland_GA,C-138,25,64,0.103448
Cumberland_GA,C-141,25,64,0.103448
Cumberland_GA,C-144,25,64,0.103448
Cumberland_GA,C-147,25,64,0.122807
Cumberland_GA,C-3,25,inf,0.646481
Cumberland_GA,C-6,25,inf,0.438245
Cumberland_GA,C-9,25,inf,0.361842
Cumberland_GA,C-12,25,inf,0.362059
Cumberland_GA,C-15,25,inf,0.337065
Cumberland_GA,C-18,25,inf,0.337862
Cumberland_GA,C-21,25,inf,0.284058
Cumberland_GA,C-24,25,inf,0.252174
Cumberland_GA,C-27,25,inf,0.249713
Cumberland_GA,C-30,25,inf,0.248142
Cumberland_GA,C-33,25,inf,0.249856
Cumberland_GA,C-36,25,inf,0.246709
Cumberland_GA,C-39,25,inf,0.247417
Cumberland_GA,C-42,25,inf,0.247417
Cumberland_GA,C-45,25,inf,0.229898
Cumberland_GA,C-48,25,inf,0.212054
Cumberland_GA,C-51,25,inf,0.204813
Cumberland_GA,C-54,25,inf,0.205042
Cumberland_GA,C-57,25,inf,0.206663
Cumberland_GA,C-60,25,inf,0.202368
Cumberland_GA,C-63,25,inf,0.188669
Cumberland_GA,C-66,25,inf,0.190874
Cumberland_GA,C-69,25,inf,0.190133
Cumberland_GA,C-72,25,inf,0.159127
Cumberland_GA,C-75,25,inf,0.162983
Cumberland_GA,C-78,25,inf,0.163164
Cumberland_GA,C-81,25,inf,0.163164
Cumberland_GA,C-84,25,inf,0.163164
Cumberland_GA,C-87,25,inf,0.173224
Cumberland_GA,C-90,25,inf,0.173836
Cumberland_GA,C-93,25,inf,0.176082
Cumberland_GA,C-96,25,inf,0.176826
Cumberland_GA,C-99,25,inf,0.177039
Cumberland_GA,C-102,25,inf,0.171646
Cumberland_GA,C-105,25,inf,0.171646
Cumberland_GA,C-108,25,inf,0.178441
Cumberland_GA,C-111,25,inf,0.178768
Cumberland_GA,C-114,25,inf,0.178768
Cumberland_GA,C-117,25,inf,0.180419
Cumberland_GA,C-120,25,inf,0.181200
Cumberland_GA,C-123,25,inf,0.180086
Cumberland_GA,C-126,25,inf,0.179424
Cumberland_GA,C-129,25,inf,0.147491
Cumberland_GA,C-132,25,inf,0.152300
Cumberland_GA,C-135,25,inf,0.141107
Cumberland_GA,C-138,25,inf,0.140979
Cumberland_GA,C-141,25,inf,0.142399
Cumberland_GA,C-144,25,inf,0.142857
Cumberland_GA,C-147,25,inf,0.151191
Cumberland_GA,C-3,50,8,0.600000
Cumberland_GA,C-6,50,8,0.454545
Cumberland_GA,C-9,50,8,0.142857
Cumberland_GA,C-12,50,8,0.066667
Cumberland_GA,C-15,50,8,0.000000
Cumberland_GA,C-18,50,8,0.066667
Cumberland_GA,C-21,50,8,0.066667
Cumberland_GA,C-24,50,8,0.000000
Cumberland_GA,C-27,50,8,0.066667
Cumberland_GA,C-30,50,8,0.066667
Cumberland_GA,C-33,50,8,0.066667
Cumberland_GA,C-36,50,8,0.066667
Cumberland_GA,C-39,50,8,0.066667
Cumberland_GA,C-42,50,8,0.066667
Cumberland_GA,C-45,50,8,0.066667
Cumberland_GA,C-48,50,8,0.066667
Cumberland_GA,C-51,50,8,0.066667
Cumberland_GA,C-54,50,8,0.066667
Cumberland_GA,C-57,50,8,0.066667
Cumberland_GA,C-60,50,8,0.066667
Cumberland_GA,C-63,50,8,0.000000
Cumberland_GA,C-66,50,8,0.066667
Cumberland_GA,C-69,50,8,0.066667
Cumberland_GA,C-72,50,8,0.066667
Cumberland_GA,C-75,50,8,0.066667
Cumberland_GA,C-78,50,8,0.066667
Cumberland_GA,C-81,50,8,0.066667
Cumberland_GA,C-84,50,8,0.066667
Cumberland_GA,C-87,50,8,0.066667
Cumberland_GA,C-90,50,8,0.066667
Cumberland_GA,C-93,50,8,0.066667
Cumberland_GA,C-96,50,8,0.066667
Cumberland_GA,C-99,50,8,0.066667
Cumberland_GA,C-102,50,8,0.066667
Cumberland_GA,C-105,50,8,0.066667
Cumberland_GA,C-108,50,8,0.066667
Cumberland_GA,C-111,50,8,0.066667
Cumberland_GA,C-114,50,8,0.066667
Cumberland_GA,C-117,50,8,0.066667
Cumberland_GA,C-120,50,8,0.066667
Cumberland_GA,C-123,50,8,0.066667
Cumberland_GA,C-126,50,8,0.066667
Cumberland_GA,C-129,50,8,0.066667
Cumberland_GA,C-132,50,8,0.066667
Cumberland_GA,C-135,50,8,0.066667
Cumberland_GA,C-138,50,8,0.066667
Cumberland_GA,C-141,50,8,0.066667
Cumberland_GA,C-144,50,8,0.066667
Cumberland_GA,C-147,50,8,0.142857
Cumberland_GA,C-3,50,16,0.523810
Cumberland_GA,C-6,50,16,0.391304
Cumberland_GA,C-9,50,16,0.230769
Cumberland_GA,C-12,50,16,0.142857
Cumberland_GA,C-15,50,16,0.142857
Cumberland_GA,C-18,50,16,0.103448
Cumberland_GA,C-21,50,16,0.142857
Cumberland_GA,C-24,50,16,0.103448
Cumberland_GA,C-27,50,16,0.142857
Cumberland_GA,C-30,50,16,0.142857
Cumberland_GA,C-33,50,16,0.142857
Cumberland_GA,C-36,50,16,0.142857
Cumberland_GA,C-39,50,16,0.142857
Cumberland_GA,C-42,50,16,0.185185
Cumberland_GA,C-45,50,16,0.142857
Cumberland_GA,C-48,50,16,0.142857
Cumberland_GA,C-51,50,16,0.142857
Cumberland_GA,C-54,50,16,0.142857
Cumberland_GA,C-57,50,16,0.142857
Cumberland_GA,C-60,50,16,0.142857
Cumberland_GA,C-63,50,16,0.066667
Cumberland_GA,C-66,50,16,0.103448
Cumberland_GA,C-69,50,16,0.103448
Cumberland_GA,C-72,50,16,0.103448
Cumberland_GA,C-75,50,16,0.142857
Cumberland_GA,C-78,50,16,0.142857
Cumberland_GA,C-81,50,16,0.142857
Cumberland_GA,C-84,50,16,0.142857
Cumberland_GA,C-87,50,16,0.142857
Cumberland_GA,C-90,50,16,0.142857
Cumberland_GA,C-93,50,16,0.103448
Cumberland_GA,C-96,50,16,0.103448
Cumberland_GA,C-99,50,16,0.103448
Cumberland_GA,C-102,50,16,0.103448
Cumberland_GA,C-105,50,16,0.142857
Cumberland_GA,C-108,50,16,0.142857
Cumberland_GA,C-111,50,16,0.142857
Cumberland_GA,C-114,50,16,0.142857
Cumberland_GA,C-117,50,16,0.142857
Cumberland_GA,C-120,50,16,0.142857
Cumberland_GA,C-123,50,16,0.142857
Cumberland_GA,C-126,50,16,0.142857
Cumberland_GA,C-129,50,16,0.142857
Cumberland_GA,C-132,50,16,0.066667
Cumberland_GA,C-135,50,16,0.142857
Cumberland_GA,C-138,50,16,0.142857
Cumberland_GA,C-141,50,16,0.142857
Cumberland_GA,C-144,50,16,0.142857
Cumberland_GA,C-147,50,16,0.142857
Cumberland_GA,C-3,50,32,0.454545
Cumberland_GA,C-6,50,32,0.280000
Cumberland_GA,C-9,50,32,0.207547
Cumberland_GA,C-12,50,32,0.207547
Cumberland_GA,C-15,50,32,0.185185
Cumberland_GA,C-18,50,32,0.163636
Cumberland_GA,C-21,50,32,0.163636
Cumberland_GA,C-24,50,32,0.163636
Cumberland_GA,C-27,50,32,0.142857
Cumberland_GA,C-30,50,32,0.163636
Cumberland_GA,C-33,50,32,0.163636
Cumberland_GA,C-36,50,32,0.142857
Cumberland_GA,C-39,50,32,0.142857
Cumberland_GA,C-42,50,32,0.142857
Cumberland_GA,C-45,50,32,0.122807
Cumberland_GA,C-48,50,32,0.103448
Cumberland_GA,C-51,50,32,0.103448
Cumberland_GA,C-54,50,32,0.103448
Cumberland_GA,C-57,50,32,0.103448
Cumberland_GA,C-60,50,32,0.103448
Cumberland_GA,C-63,50,32,0.103448
Cumberland_GA,C-66,50,32,0.103448
Cumberland_GA,C-69,50,32,0.103448
Cumberland_GA,C-72,50,32,0.103448
Cumberland_GA,C-75,50,32,0.103448
Cumberland_GA,C-78,50,32,0.103448
Cumberland_GA,C-81,50,32,0.103448
Cumberland_GA,C-84,50,32,0.103448
Cumberland_GA,C-87,50,32,0.122807
Cumberland_GA,C-90,50,32,0.122807
Cumberland_GA,C-93,50,32,0.103448
Cumberland_GA,C-96,50,32,0.103448
Cumberland_GA,C-99,50,32,0.103448
Cumberland_GA,C-102,50,32,0.103448
Cumberland_GA,C-105,50,32,0.103448
Cumberland_GA,C-108,50,32,0.103448
Cumberland_GA,C-111,50,32,0.122807
Cumberland_GA,C-114,50,32,0.122807
Cumberland_GA,C-117,50,32,0.122807
Cumberland_GA,C-120,50,32,0.122807
Cumberland_GA,C-123,50,32,0.122807
Cumberland_GA,C-126,50,32,0.122807
Cumberland_GA,C-129,50,32,0.103448
Cumberland_GA,C-132,50,32,0.084746
Cumberland_GA,C-135,50,32,0.122807
Cumberland_GA,C-138,50,32,0.122807
Cumberland_GA,C-141,50,32,0.122807
Cumberland_GA,C-144,50,32,0.122807
Cumberland_GA,C-147,50,32,0.122807
Cumberland_GA,C-3,50,64,0.361702
Cumberland_GA,C-6,50,64,0.254902
Cumberland_GA,C-9,50,64,0.207547
Cumberland_GA,C-12,50,64,0.207547
Cumberland_GA,C-15,50,64,0.207547
Cumberland_GA,C-18,50,64,0.185185
Cumberland_GA,C-21,50,64,0.163636
Cumberland_GA,C-24,50,64,0.153153
Cumberland_GA,C-27,50,64,0.153153
Cumberland_GA,C-30,50,64,0.153153
Cumberland_GA,C-33,50,64,0.163636
Cumberland_GA,C-36,50,64,0.153153
Cumberland_GA,C-39,50,64,0.153153
Cumberland_GA,C-42,50,64,0.153153
Cumberland_GA,C-45,50,64,0.113043
Cumberland_GA,C-48,50,64,0.103448
Cumberland_GA,C-51,50,64,0.103448
Cumberland_GA,C-54,50,64,0.113043
Cumberland_GA,C-57,50,64,0.103448
Cumberland_GA,C-60,50,64,0.094017
Cumberland_GA,C-63,50,64,0.094017
Cumberland_GA,C-66,50,64,0.103448
Cumberland_GA,C-69,50,64,0.094017
Cumberland_GA,C-72,50,64,0.094017
Cumberland_GA,C-75,50,64,0.094017
Cumberland_GA,C-78,50,64,0.094017
Cumberland_GA,C-81,50,64,0.094017
Cumberland_GA,C-84,50,64,0.094017
Cumberland_GA,C-87,50,64,0.103448
Cumberland_GA,C-90,50,64,0.103448
Cumberland_GA,C-93,50,64,0.103448
Cumberland_GA,C-96,50,64,0.103448
Cumberland_GA,C-99,50,64,0.103448
Cumberland_GA,C-102,50,64,0.103448
Cumberland_GA,C-105,50,64,0.103448
Cumberland_GA,C-108,50,64,0.103448
Cumberland_GA,C-111,50,64,0.103448
Cumberland_GA,C-114,50,64,0.122807
Cumberland_GA,C-117,50,64,0.122807
Cumberland_GA,C-120,50,64,0.122807
Cumberland_GA,C-123,50,64,0.103448
Cumberland_GA,C-126,50,64,0.103448
Cumberland_GA,C-129,50,64,0.084746
Cumberland_GA,C-132,50,64,0.075630
Cumberland_GA,C-135,50,64,0.094017
Cumberland_GA,C-138,50,64,0.084746
Cumberland_GA,C-141,50,64,0.094017
Cumberland_GA,C-144,50,64,0.094017
Cumberland_GA,C-147,50,64,0.075630
Cumberland_GA,C-3,50,inf,0.512722
Cumberland_GA,C-6,50,inf,0.348558
Cumberland_GA,C-9,50,inf,0.274757
Cumberland_GA,C-12,50,inf,0.274914
Cumberland_GA,C-15,50,inf,0.262230
Cumberland_GA,C-18,50,inf,0.262828
Cumberland_GA,C-21,50,inf,0.210850
Cumberland_GA,C-24,50,inf,0.184063
Cumberland_GA,C-27,50,inf,0.182324
Cumberland_GA,C-30,50,inf,0.181717
Cumberland_GA,C-33,50,inf,0.182425
Cumberland_GA,C-36,50,inf,0.179601
Cumberland_GA,C-39,50,inf,0.180100
Cumberland_GA,C-42,50,inf,0.180100
Cumberland_GA,C-45,50,inf,0.148268
Cumberland_GA,C-48,50,inf,0.131733
Cumberland_GA,C-51,50,inf,0.133082
Cumberland_GA,C-54,50,inf,0.133225
Cumberland_GA,C-57,50,inf,0.134239
Cumberland_GA,C-60,50,inf,0.130222
Cumberland_GA,C-63,50,inf,0.127660
Cumberland_GA,C-66,50,inf,0.129102
Cumberland_GA,C-69,50,inf,0.128617
Cumberland_GA,C-72,50,inf,0.115344
Cumberland_GA,C-75,50,inf,0.117488
Cumberland_GA,C-78,50,inf,0.117615
Cumberland_GA,C-81,50,inf,0.117615
Cumberland_GA,C-84,50,inf,0.117615
Cumberland_GA,C-87,50,inf,0.125361
Cumberland_GA,C-90,50,inf,0.125797
Cumberland_GA,C-93,50,inf,0.128402
Cumberland_GA,C-96,50,inf,0.128936
Cumberland_GA,C-99,50,inf,0.129090
Cumberland_GA,C-102,50,inf,0.125216
Cumberland_GA,C-105,50,inf,0.125216
Cumberland_GA,C-108,50,inf,0.130096
Cumberland_GA,C-111,50,inf,0.130330
Cumberland_GA,C-114,50,inf,0.130330
Cumberland_GA,C-117,50,inf,0.131515
Cumberland_GA,C-120,50,inf,0.132075
Cumberland_GA,C-123,50,inf,0.131276
Cumberland_GA,C-126,50,inf,0.130802
Cumberland_GA,C-129,50,inf,0.125865
Cumberland_GA,C-132,50,inf,0.129969
Cumberland_GA,C-135,50,inf,0.112365
Cumberland_GA,C-138,50,inf,0.112263
Cumberland_GA,C-141,50,inf,0.113388
Cumberland_GA,C-144,50,inf,0.113751
Cumberland_GA,C-147,50,inf,0.120348
