city,version,w,lambda,jaccard
Columbus_GA,C-12,25,32,0.882353
Columbus_GA,C-15,25,32,0.882353
Columbus_GA,C-18,25,32,0.828571
Columbus_GA,C-21,25,32,0.777778
Columbus_GA,C-24,25,32,0.777778
Columbus_GA,C-27,25,32,0.729730
Columbus_GA,C-30,25,32,0.729730
Columbus_GA,C-33,25,32,0.729730
Columbus_GA,C-36,25,32,0.729730
Columbus_GA,C-39,25,32,0.729730
Columbus_GA,C-42,25,32,0.729730
Columbus_GA,C-45,25,32,0.729730
Columbus_GA,C-48,25,32,0.729730
Columbus_GA,C-51,25,32,0.729730
Columbus_GA,C-54,25,32,0.729730
Columbus_GA,C-57,25,32,0.729730
Columbus_GA,C-60,25,32,0.729730
Columbus_GA,C-63,25,32,0.729730
Columbus_GA,C-66,25,32,0.729730
Columbus_GA,C-69,25,32,0.729730
Columbus_GA,C-72,25,32,0.729730
Columbus_GA,C-75,25,32,0.729730
Columbus_GA,C-78,25,32,0.729730
Columbus_GA,C-81,25,32,0.684211
Columbus_GA,C-84,25,32,0.729730
Columbus_GA,C-87,25,32,0.641026
Columbus_GA,C-90,25,32,0.641026
Columbus_GA,C-93,25,32,0.641026
Columbus_GA,C-96,25,32,0.641026
Columbus_GA,C-99,25,32,0.641026
Columbus_GA,C-102,25,32,0.641026
Columbus_GA,C-105,25,32,0.641026
Columbus_GA,C-108,25,32,0.641026
Columbus_GA,C-111,25,32,0.523810
Columbus_GA,C-114,25,32,0.523810
Columbus_GA,C-117,25,32,0.523810
Columbus_GA,C-120,25,32,0.560976
Columbus_GA,C-123,25,32,0.560976
Columbus_GA,C-126,25,32,0.560976
Columbus_GA,C-129,25,32,0.560976
Columbus_GA,C-132,25,32,0.560976
Columbus_GA,C-135,25,32,0.560976
Columbus_GA,C-138,25,32,0.560976
Columbus_GA,C-141,25,32,0.560976
Columbus_GA,C-144,25,32,0.560976
Columbus_GA,C-147,25,32,0.560976
Columbus_GA,C-3,25,64,0.969231
Columbus_GA,C-6,25,64,0.969231
Columbus_GA,C-9,25,64,0.969231
Columbus_GA,C-12,25,64,0.939394
Columbus_GA,C-15,25,64,0.939394
Columbus_GA,C-18,25,64,0.882353
Columbus_GA,C-21,25,64,0.828571
Columbus_GA,C-24,25,64,0.777778
Columbus_GA,C-27,25,64,0.729730
Columbus_GA,C-30,25,64,0.729730
Columbus_GA,C-33,25,64,0.729730
Columbus_GA,C-36,25,64,0.729730
Columbus_GA,C-39,25,64,0.729730
Columbus_GA,C-42,25,64,0.729730
Columbus_GA,C-45,25,64,0.729730
Columbus_GA,C-48,25,64,0.729730
Columbus_GA,C-51,25,64,0.729730
Columbus_GA,C-54,25,64,0.729730
Columbus_GA,C-57,25,64,0.729730
Columbus_GA,C-60,25,64,0.729730
Columbus_GA,C-63,25,64,0.729730
Columbus_GA,C-66,25,64,0.706667
Columbus_GA,C-69,25,64,0.706667
Columbus_GA,C-72,25,64,0.706667
Columbus_GA,C-75,25,64,0.706667
Columbus_GA,C-78,25,64,0.706667
Columbus_GA,C-81,25,64,0.706667
Columbus_GA,C-84,25,64,0.706667
Columbus_GA,C-87,25,64,0.662338
Columbus_GA,C-90,25,64,0.662338
Columbus_GA,C-93,25,64,0.662338
Columbus_GA,C-96,25,64,0.662338
Columbus_GA,C-99,25,64,0.641026
Columbus_GA,C-102,25,64,0.641026
Columbus_GA,C-105,25,64,0.641026
Columbus_GA,C-108,25,64,0.620253
Columbus_GA,C-111,25,64,0.560976
Columbus_GA,C-114,25,64,0.560976
Columbus_GA,C-117,25,64,0.560976
Columbus_GA,C-120,25,64,0.560976
Columbus_GA,C-123,25,64,0.542169
Columbus_GA,C-126,25,64,0.542169
Columbus_GA,C-129,25,64,0.542169
Columbus_GA,C-132,25,64,0.560976
Columbus_GA,C-135,25,64,0.560976
Columbus_GA,C-138,25,64,0.560976
Columbus_GA,C-141,25,64,0.560976
Columbus_GA,C-144,25,64,0.542169
Columbus_GA,C-147,25,64,0.542169
Columbus_GA,C-3,25,inf,0.962180
Columbus_GA,C-6,25,inf,0.953128
Columbus_GA,C-9,25,inf,0.936209
Columbus_GA,C-12,25,inf,0.912965
Columbus_GA,C-15,25,inf,0.896970
Columbus_GA,C-18,25,inf,0.886263
Columbus_GA,C-21,25,inf,0.825854
Columbus_GA,C-24,25,inf,0.764367
Columbus_GA,C-27,25,inf,0.723535
Columbus_GA,C-30,25,inf,0.712204
Columbus_GA,C-33,25,inf,0.711118
Columbus_GA,C-36,25,inf,0.704999
Columbus_GA,C-39,25,inf,0.705040
Columbus_GA,C-42,25,inf,0.705446
Columbus_GA,C-45,25,inf,0.700576
Columbus_GA,C-48,25,inf,0.703078
Columbus_GA,C-51,25,inf,0.703016
Columbus_GA,C-54,25,inf,0.695444
Columbus_GA,C-57,25,inf,0.681454
Columbus_GA,C-60,25,inf,0.681231
Columbus_GA,C-63,25,inf,0.661332
Columbus_GA,C-66,25,inf,0.652230
Columbus_GA,C-69,25,inf,0.643625
Columbus_GA,C-72,25,inf,0.621677
Columbus_GA,C-75,25,inf,0.621677
Columbus_GA,C-78,25,inf,0.606583
Columbus_GA,C-81,25,inf,0.601717
Columbus_GA,C-84,25,inf,0.603036
Columbus_GA,C-87,25,inf,0.599594
Columbus_GA,C-90,25,inf,0.582625
Columbus_GA,C-93,25,inf,0.577942
Columbus_GA,C-96,25,inf,0.574830
Columbus_GA,C-99,25,inf,0.556169
Columbus_GA,C-102,25,inf,0.549032
Columbus_GA,C-105,25,inf,0.543644
Columbus_GA,C-108,25,inf,0.494578
Columbus_GA,C-111,25,inf,0.466267
Columbus_GA,C-114,25,inf,0.463620
Columbus_GA,C-117,25,inf,0.455976
Columbus_GA,C-120,25,inf,0.456170
Columbus_GA,C-123,25,inf,0.452149
Columbus_GA,C-126,25,inf,0.452149
Columbus_GA,C-129,25,inf,0.443104
Columbus_GA,C-132,25,inf,0.438139
Columbus_GA,C-135,25,inf,0.438078
Columbus_GA,C-138,25,inf,0.438078
Columbus_GA,C-141,25,inf,0.438078
Columbus_GA,C-144,25,inf,0.430172
Columbus_GA,C-147,25,inf,0.424149
Columbus_GA,C-3,50,8,1.000000
Columbus_GA,C-6,50,8,0.600000
Columbus_GA,C-9,50,8,0.600000
Columbus_GA,C-12,50,8,0.600000
Columbus_GA,C-15,50,8,0.600000
Columbus_GA,C-18,50,8,0.600000
Columbus_GA,C-21,50,8,0.454545
Columbus_GA,C-24,50,8,0.454545
Columbus_GA,C-27,50,8,0.333333
Columbus_GA,C-30,50,8,0.333333
Columbus_GA,C-33,50,8,0.333333
Columbus_GA,C-36,50,8,0.333333
Columbus_GA,C-39,50,8,0.333333
Columbus_GA,C-42,50,8,0.333333
Columbus_GA,C-45,50,8,0.333333
Columbus_GA,C-48,50,8,0.333333
Columbus_GA,C-51,50,8,0.333333
Columbus_GA,C-54,50,8,0.333333
Columbus_GA,C-57,50,8,0.333333
Columbus_GA,C-60,50,8,0.333333
Columbus_GA,C-63,50,8,0.230769
Columbus_GA,C-66,50,8,0.142857
Columbus_GA,C-69,50,8,0.142857
Columbus_GA,C-72,50,8,0.142857
Columbus_GA,C-75,50,8,0.142857
Columbus_GA,C-78,50,8,0.142857
Columbus_GA,C-81,50,8,0.142857
Columbus_GA,C-84,50,8,0.142857
Columbus_GA,C-87,50,8,0.142857
Columbus_GA,C-90,50,8,0.066667
Columbus_GA,C-93,50,8,0.066667
Columbus_GA,C-96,50,8,0.066667
Columbus_GA,C-99,50,8,0.066667
Columbus_GA,C-102,50,8,0.066667
Columbus_GA,C-105,50,8,0.066667
Columbus_GA,C-108,50,8,0.066667
Columbus_GA,C-111,50,8,0.066667
Columbus_GA,C-114,50,8,0.066667
Columbus_GA,C-117,50,8,0.066667
Columbus_GA,C-120,50,8,0.066667
Columbus_GA,C-123,50,8,0.066667
Columbus_GA,C-126,50,8,0.066667
Columbus_GA,C-129,50,8,0.066667
Columbus_GA,C-132,50,8,0.066667
Columbus_GA,C-135,50,8,0.066667
Columbus_GA,C-138,50,8,0.066667
Columbus_GA,C-141,50,8,0.066667
Columbus_GA,C-144,50,8,0.066667
Columbus_GA,C-147,50,8,0.066667
Columbus_GA,C-3,50,16,1.000000
Columbus_GA,C-6,50,16,0.684211
Columbus_GA,C-9,50,16,0.684211
Columbus_GA,C-12,50,16,0.684211
Columbus_GA,C-15,50,16,0.600000
Columbus_GA,C-18,50,16,0.600000
Columbus_GA,C-21,50,16,0.523810
Columbus_GA,C-24,50,16,0.523810
Columbus_GA,C-27,50,16,0.454545
Columbus_GA,C-30,50,16,0.391304
Columbus_GA,C-33,50,16,0.391304
Columbus_GA,C-36,50,16,0.391304
Columbus_GA,C-39,50,16,0.391304
Columbus_GA,C-42,50,16,0.391304
Columbus_GA,C-45,50,16,0.391304
Columbus_GA,C-48,50,16,0.391304
Columbus_GA,C-51,50,16,0.391304
Columbus_GA,C-54,50,16,0.391304
Columbus_GA,C-57,50,16,0.391304
Columbus_GA,C-60,50,16,0.391304
Columbus_GA,C-63,50,16,0.333333
Columbus_GA,C-66,50,16,0.280000
Columbus_GA,C-69,50,16,0.280000
Columbus_GA,C-72,50,16,0.185185
Columbus_GA,C-75,50,16,0.185185
Columbus_GA,C-78,50,16,0.230769
Columbus_GA,C-81,50,16,0.185185
Columbus_GA,C-84,50,16,0.230769
Columbus_GA,C-87,50,16,0.230769
Columbus_GA,C-90,50,16,0.230769
Columbus_GA,C-93,50,16,0.230769
Columbus_GA,C-96,50,16,0.185185
Columbus_GA,C-99,50,16,0.142857
Columbus_GA,C-102,50,16,0.185185
Columbus_GA,C-105,50,16,0.185185
Columbus_GA,C-108,50,16,0.185185
Columbus_GA,C-111,50,16,0.142857
Columbus_GA,C-114,50,16,0.142857
Columbus_GA,C-117,50,16,0.185185
Columbus_GA,C-120,50,16,0.185185
Columbus_GA,C-123,50,16,0.185185
Columbus_GA,C-126,50,16,0.185185
Columbus_GA,C-129,50,16,0.185185
Columbus_GA,C-132,50,16,0.185185
Columbus_GA,C-135,50,16,0.185185
Columbus_GA,C-138,50,16,0.185185
Columbus_GA,C-141,50,16,0.185185
Columbus_GA,C-144,50,16,0.185185
Columbus_GA,C-147,50,16,0.185185
Columbus_GA,C-3,50,32,1.000000
Columbus_GA,C-6,50,32,0.828571
Columbus_GA,C-9,50,32,0.828571
Columbus_GA,C-12,50,32,0.777778
Columbus_GA,C-15,50,32,0.729730
Columbus_GA,C-18,50,32,0.684211
Columbus_GA,C-21,50,32,0.488372
Columbus_GA,C-24,50,32,0.488372
Columbus_GA,C-27,50,32,0.454545
Columbus_GA,C-30,50,32,0.422222
Columbus_GA,C-33,50,32,0.422222
Columbus_GA,C-36,50,32,0.422222
Columbus_GA,C-39,50,32,0.422222
Columbus_GA,C-42,50,32,0.391304
Columbus_GA,C-45,50,32,0.391304
Columbus_GA,C-48,50,32,0.391304
Columbus_GA,C-51,50,32,0.391304
Columbus_GA,C-54,50,32,0.391304
Columbus_GA,C-57,50,32,0.391304
Columbus_GA,C-60,50,32,0.391304
Columbus_GA,C-63,50,32,0.391304
Columbus_GA,C-66,50,32,0.306122
Columbus_GA,C-69,50,32,0.306122
Columbus_GA,C-72,50,32,0.306122
Columbus_GA,C-75,50,32,0.306122
Columbus_GA,C-78,50,32,0.306122
Columbus_GA,C-81,50,32,0.306122
Columbus_GA,C-84,50,32,0.306122
Columbus_GA,C-87,50,32,0.306122
Columbus_GA,C-90,50,32,0.280000
Columbus_GA,C-93,50,32,0.280000
Columbus_GA,C-96,50,32,0.280000
Columbus_GA,C-99,50,32,0.280000
Columbus_GA,C-102,50,32,0.280000
Columbus_GA,C-105,50,32,0.280000
Columbus_GA,C-108,50,32,0.254902
Columbus_GA,C-111,50,32,0.254902
Columbus_GA,C-114,50,32,0.254902
Columbus_GA,C-117,50,32,0.230769
Columbus_GA,C-120,50,32,0.230769
Columbus_GA,C-123,50,32,0.230769
Columbus_GA,C-126,50,32,0.230769
Columbus_GA,C-129,50,32,0.230769
Columbus_GA,C-132,50,32,0.230769
Columbus_GA,C-135,50,32,0.230769
Columbus_GA,C-138,50,32,0.230769
Columbus_GA,C-141,50,32,0.230769
Columbus_GA,C-144,50,32,0.207547
Columbus_GA,C-147,50,32,0.207547
Columbus_GA,C-3,50,64,0.969231
Columbus_GA,C-6,50,64,0.910448
Columbus_GA,C-9,50,64,0.910448
Columbus_GA,C-12,50,64,0.882353
Columbus_GA,C-15,50,64,0.855072
Columbus_GA,C-18,50,64,0.828571
Columbus_GA,C-21,50,64,0.684211
Columbus_GA,C-24,50,64,0.662338
Columbus_GA,C-27,50,64,0.620253
Columbus_GA,C-30,50,64,0.600000
Columbus_GA,C-33,50,64,0.600000
Columbus_GA,C-36,50,64,0.600000
Columbus_GA,C-39,50,64,0.600000
Columbus_GA,C-42,50,64,0.560976
Columbus_GA,C-45,50,64,0.560976
Columbus_GA,C-48,50,64,0.560976
Columbus_GA,C-51,50,64,0.560976
Columbus_GA,C-54,50,64,0.560976
Columbus_GA,C-57,50,64,0.542169
Columbus_GA,C-60,50,64,0.542169
Columbus_GA,C-63,50,64,0.523810
Columbus_GA,C-66,50,64,0.471264
Columbus_GA,C-69,50,64,0.471264
Columbus_GA,C-72,50,64,0.438202
Columbus_GA,C-75,50,64,0.438202
Columbus_GA,C-78,50,64,0.438202
Columbus_GA,C-81,50,64,0.438202
Columbus_GA,C-84,50,64,0.471264
Columbus_GA,C-87,50,64,0.471264
Columbus_GA,C-90,50,64,0.438202
Columbus_GA,C-93,50,64,0.438202
Columbus_GA,C-96,50,64,0.422222
Columbus_GA,C-99,50,64,0.376344
Columbus_GA,C-102,50,64,0.376344
Columbus_GA,C-105,50,64,0.391304
Columbus_GA,C-108,50,64,0.347368
Columbus_GA,C-111,50,64,0.347368
Columbus_GA,C-114,50,64,0.347368
Columbus_GA,C-117,50,64,0.333333
Columbus_GA,C-120,50,64,0.333333
Columbus_GA,C-123,50,64,0.333333
Columbus_GA,C-126,50,64,0.333333
Columbus_GA,C-129,50,64,0.333333
Columbus_GA,C-132,50,64,0.333333
Columbus_GA,C-135,50,64,0.333333
Columbus_GA,C-138,50,64,0.333333
Columbus_GA,C-141,50,64,0.333333
Columbus_GA,C-144,50,64,0.319588
Columbus_GA,C-147,50,64,0.319588
Columbus_GA,C-3,50,inf,0.926129
Columbus_GA,C-6,50,inf,0.908679
Columbus_GA,C-9,50,inf,0.884024
Columbus_GA,C-12,50,inf,0.845615
Columbus_GA,C-15,50,inf,0.823064
Columbus_GA,C-18,50,inf,0.805195
Columbus_GA,C-21,50,inf,0.706760
Columbus_GA,C-24,50,inf,0.644388
Columbus_GA,C-27,50,inf,0.583436
Columbus_GA,C-30,50,inf,0.571712
Columbus_GA,C-33,50,inf,0.570818
Columbus_GA,C-36,50,inf,0.565535
Columbus_GA,C-39,50,inf,0.565805
Columbus_GA,C-42,50,inf,0.565926
Columbus_GA,C-45,50,inf,0.561750
Columbus_GA,C-48,50,inf,0.565271
Columbus_GA,C-51,50,inf,0.565044
Columbus_GA,C-54,50,inf,0.552636
Columbus_GA,C-57,50,inf,0.539922
Columbus_GA,C-60,50,inf,0.539759
Columbus_GA,C-63,50,inf,0.519388
Columbus_GA,C-66,50,inf,0.507974
Columbus_GA,C-69,50,inf,0.497064
Columbus_GA,C-72,50,inf,0.468116
Columbus_GA,C-75,50,inf,0.468116
Columbus_GA,C-78,50,inf,0.455687
Columbus_GA,C-81,50,inf,0.455103
Columbus_GA,C-84,50,inf,0.456013
Columbus_GA,C-87,50,inf,0.454948
Columbus_GA,C-90,50,inf,0.435334
Columbus_GA,C-93,50,inf,0.431541
Columbus_GA,C-96,50,inf,0.423196
Columbus_GA,C-99,50,inf,0.402165
Columbus_GA,C-102,50,inf,0.391574
Columbus_GA,C-105,50,inf,0.382373
Columbus_GA,C-108,50,inf,0.336098
Columbus_GA,C-111,50,inf,0.313559
Columbus_GA,C-114,50,inf,0.313600
Columbus_GA,C-117,50,inf,0.303111
Columbus_GA,C-120,50,inf,0.303227
Columbus_GA,C-123,50,inf,0.301803
Columbus_GA,C-126,50,inf,0.301803
Columbus_GA,C-129,50,inf,0.294259
Columbus_GA,C-132,50,inf,0.285912
Columbus_GA,C-135,50,inf,0.285876
Columbus_GA,C-138,50,inf,0.285876
Columbus_GA,C-141,50,inf,0.285876
Columbus_GA,C-144,50,inf,0.278792
Columbus_GA,C-147,50,inf,0.272750
