city,version,w,lambda,jaccard
Rome_GA,C-60,25,32,0.882353
Rome_GA,C-63,25,32,0.882353
Rome_GA,C-66,25,32,0.882353
Rome_GA,C-69,25,32,0.882353
Rome_GA,C-72,25,32,0.882353
Rome_GA,C-75,25,32,0.882353
Rome_GA,C-78,25,32,0.882353
Rome_GA,C-81,25,32,0.882353
Rome_GA,C-84,25,32,0.882353
Rome_GA,C-87,25,32,0.882353
Rome_GA,C-90,25,32,0.882353
Rome_GA,C-93,25,32,0.882353
Rome_GA,C-96,25,32,0.882353
Rome_GA,C-99,25,32,0.882353
Rome_GA,C-102,25,32,0.882353
Rome_GA,C-105,25,32,0.882353
Rome_GA,C-108,25,32,0.882353
Rome_GA,C-111,25,32,0.882353
Rome_GA,C-114,25,32,0.882353
Rome_GA,C-117,25,32,0.882353
Rome_GA,C-120,25,32,0.828571
Rome_GA,C-123,25,32,0.828571
Rome_GA,C-126,25,32,0.828571
Rome_GA,C-129,25,32,0.828571
Rome_GA,C-132,25,32,0.777778
Rome_GA,C-135,25,32,0.729730
Rome_GA,C-138,25,32,0.729730
Rome_GA,C-141,25,32,0.729730
Rome_GA,C-144,25,32,0.729730
Rome_GA,C-147,25,32,0.729730
Rome_GA,C-3,25,64,1.000000
Rome_GA,C-6,25,64,1.000000
Rome_GA,C-9,25,64,1.000000
Rome_GA,C-12,25,64,1.000000
Rome_GA,C-15,25,64,0.969231
Rome_GA,C-18,25,64,1.000000
Rome_GA,C-21,25,64,1.000000
Rome_GA,C-24,25,64,1.000000
Rome_GA,C-27,25,64,1.000000
Rome_GA,C-30,25,64,0.969231
Rome_GA,C-33,25,64,0.969231
Rome_GA,C-36,25,64,0.969231
Rome_GA,C-39,25,64,0.969231
Rome_GA,C-42,25,64,0.969231
Rome_GA,C-45,25,64,0.969231
Rome_GA,C-48,25,64,0.969231
Rome_GA,C-51,25,64,0.969231
Rome_GA,C-54,25,64,0.969231
Rome_GA,C-57,25,64,0.969231
Rome_GA,C-60,25,64,0.910448
Rome_GA,C-63,25,64,0.910448
Rome_GA,C-66,25,64,0.882353
Rome_GA,C-69,25,64,0.882353
Rome_GA,C-72,25,64,0.882353
Rome_GA,C-75,25,64,0.882353
Rome_GA,C-78,25,64,0.882353
Rome_GA,C-81,25,64,0.882353
Rome_GA,C-84,25,64,0.882353
Rome_GA,C-87,25,64,0.882353
Rome_GA,C-90,25,64,0.882353
Rome_GA,C-93,25,64,0.882353
Rome_GA,C-96,25,64,0.882353
Rome_GA,C-99,25,64,0.882353
Rome_GA,C-102,25,64,0.882353
Rome_GA,C-105,25,64,0.882353
Rome_GA,C-108,25,64,0.882353
Rome_GA,C-111,25,64,0.882353
Rome_GA,C-114,25,64,0.882353
Rome_GA,C-117,25,64,0.882353
Rome_GA,C-120,25,64,0.855072
Rome_GA,C-123,25,64,0.855072
Rome_GA,C-126,25,64,0.855072
Rome_GA,C-129,25,64,0.855072
Rome_GA,C-132,25,64,0.828571
Rome_GA,C-135,25,64,0.802817
Rome_GA,C-138,25,64,0.802817
Rome_GA,C-141,25,64,0.802817
Rome_GA,C-144,25,64,0.802817
Rome_GA,C-147,25,64,0.802817
Rome_GA,C-3,25,inf,1.000000
Rome_GA,C-6,25,inf,0.987854
Rome_GA,C-9,25,inf,0.987854
Rome_GA,C-12,25,inf,0.987854
Rome_GA,C-15,25,inf,0.971725
Rome_GA,C-18,25,inf,0.987854
Rome_GA,C-21,25,inf,0.987854
Rome_GA,C-24,25,inf,0.987854
Rome_GA,C-27,25,inf,0.987854
Rome_GA,C-30,25,inf,0.976320
Rome_GA,C-33,25,inf,0.961466
Rome_GA,C-36,25,inf,0.961240
Rome_GA,C-39,25,inf,0.961240
Rome_GA,C-42,25,inf,0.961240
Rome_GA,C-45,25,inf,0.961240
Rome_GA,C-48,25,inf,0.949137
Rome_GA,C-51,25,inf,0.905872
Rome_GA,C-54,25,inf,0.894366
Rome_GA,C-57,25,inf,0.875619
Rome_GA,C-60,25,inf,0.846154
Rome_GA,C-63,25,inf,0.846154
Rome_GA,C-66,25,inf,0.836015
Rome_GA,C-69,25,inf,0.836015
Rome_GA,C-72,25,inf,0.836015
Rome_GA,C-75,25,inf,0.836015
Rome_GA,C-78,25,inf,0.836015
Rome_GA,C-81,25,inf,0.836015
Rome_GA,C-84,25,inf,0.836015
Rome_GA,C-87,25,inf,0.819751
Rome_GA,C-90,25,inf,0.819751
Rome_GA,C-93,25,inf,0.819751
Rome_GA,C-96,25,inf,0.819751
Rome_GA,C-99,25,inf,0.816754
Rome_GA,C-102,25,inf,0.809079
Rome_GA,C-105,25,inf,0.800086
Rome_GA,C-108,25,inf,0.800086
Rome_GA,C-111,25,inf,0.796654
Rome_GA,C-114,25,inf,0.796654
Rome_GA,C-117,25,inf,0.802853
Rome_GA,C-120,25,inf,0.791837
Rome_GA,C-123,25,inf,0.791837
Rome_GA,C-126,25,inf,0.791837
Rome_GA,C-129,25,inf,0.790129
Rome_GA,C-132,25,inf,0.782860
Rome_GA,C-135,25,inf,0.773007
Rome_GA,C-138,25,inf,0.773007
Rome_GA,C-141,25,inf,0.771501
Rome_GA,C-144,25,inf,0.773007
Rome_GA,C-147,25,inf,0.763798
Rome_GA,C-3,50,8,1.000000
Rome_GA,C-6,50,8,1.000000
Rome_GA,C-9,50,8,1.000000
Rome_GA,C-12,50,8,1.000000
Rome_GA,C-15,50,8,1.000000
Rome_GA,C-18,50,8,1.000000
Rome_GA,C-21,50,8,1.000000
Rome_GA,C-24,50,8,1.000000
Rome_GA,C-27,50,8,1.000000
Rome_GA,C-30,50,8,1.000000
Rome_GA,C-33,50,8,1.000000
Rome_GA,C-36,50,8,1.000000
Rome_GA,C-39,50,8,1.000000
Rome_GA,C-42,50,8,1.000000
Rome_GA,C-45,50,8,1.000000
Rome_GA,C-48,50,8,1.000000
Rome_GA,C-51,50,8,1.000000
Rome_GA,C-54,50,8,1.000000
Rome_GA,C-57,50,8,1.000000
Rome_GA,C-60,50,8,0.777778
Rome_GA,C-63,50,8,0.777778
Rome_GA,C-66,50,8,0.777778
Rome_GA,C-69,50,8,0.777778
Rome_GA,C-72,50,8,0.777778
Rome_GA,C-75,50,8,0.777778
Rome_GA,C-78,50,8,0.777778
Rome_GA,C-81,50,8,0.777778
Rome_GA,C-84,50,8,0.777778
Rome_GA,C-87,50,8,0.777778
Rome_GA,C-90,50,8,0.777778
Rome_GA,C-93,50,8,0.777778
Rome_GA,C-96,50,8,0.777778
Rome_GA,C-99,50,8,1.000000
Rome_GA,C-102,50,8,1.000000
Rome_GA,C-105,50,8,1.000000
Rome_GA,C-108,50,8,1.000000
Rome_GA,C-111,50,8,1.000000
Rome_GA,C-114,50,8,1.000000
Rome_GA,C-117,50,8,1.000000
Rome_GA,C-120,50,8,0.777778
Rome_GA,C-123,50,8,0.777778
Rome_GA,C-126,50,8,0.777778
Rome_GA,C-129,50,8,0.600000
Rome_GA,C-132,50,8,0.600000
Rome_GA,C-135,50,8,0.600000
Rome_GA,C-138,50,8,0.600000
Rome_GA,C-141,50,8,0.600000
Rome_GA,C-144,50,8,0.600000
Rome_GA,C-147,50,8,0.600000
Rome_GA,C-3,50,16,1.000000
Rome_GA,C-6,50,16,1.000000
Rome_GA,C-9,50,16,1.000000
Rome_GA,C-12,50,16,1.000000
Rome_GA,C-15,50,16,0.882353
Rome_GA,C-18,50,16,1.000000
Rome_GA,C-21,50,16,1.000000
Rome_GA,C-24,50,16,1.000000
Rome_GA,C-27,50,16,1.000000
Rome_GA,C-30,50,16,1.000000
Rome_GA,C-33,50,16,0.777778
Rome_GA,C-36,50,16,0.777778
Rome_GA,C-39,50,16,0.777778
Rome_GA,C-42,50,16,0.777778
Rome_GA,C-45,50,16,0.777778
Rome_GA,C-48,50,16,0.777778
Rome_GA,C-51,50,16,0.777778
Rome_GA,C-54,50,16,0.777778
Rome_GA,C-57,50,16,0.777778
Rome_GA,C-60,50,16,0.777778
Rome_GA,C-63,50,16,0.777778
Rome_GA,C-66,50,16,0.777778
Rome_GA,C-69,50,16,0.777778
Rome_GA,C-72,50,16,0.777778
Rome_GA,C-75,50,16,0.777778
Rome_GA,C-78,50,16,0.777778
Rome_GA,C-81,50,16,0.777778
Rome_GA,C-84,50,16,0.777778
Rome_GA,C-87,50,16,0.777778
Rome_GA,C-90,50,16,0.777778
Rome_GA,C-93,50,16,0.777778
Rome_GA,C-96,50,16,0.777778
Rome_GA,C-99,50,16,0.777778
Rome_GA,C-102,50,16,0.777778
Rome_GA,C-105,50,16,0.777778
Rome_GA,C-108,50,16,0.777778
Rome_GA,C-111,50,16,0.777778
Rome_GA,C-114,50,16,0.777778
Rome_GA,C-117,50,16,0.777778
Rome_GA,C-120,50,16,0.684211
Rome_GA,C-123,50,16,0.684211
Rome_GA,C-126,50,16,0.684211
Rome_GA,C-129,50,16,0.600000
Rome_GA,C-132,50,16,0.600000
Rome_GA,C-135,50,16,0.600000
Rome_GA,C-138,50,16,0.600000
Rome_GA,C-141,50,16,0.600000
Rome_GA,C-144,50,16,0.600000
Rome_GA,C-147,50,16,0.600000
Rome_GA,C-3,50,32,1.000000
Rome_GA,C-6,50,32,0.939394
Rome_GA,C-9,50,32,0.939394
Rome_GA,C-12,50,32,0.939394
Rome_GA,C-15,50,32,0.939394
Rome_GA,C-18,50,32,0.939394
Rome_GA,C-21,50,32,0.939394
Rome_GA,C-24,50,32,0.939394
Rome_GA,C-27,50,32,0.939394
Rome_GA,C-30,50,32,0.939394
Rome_GA,C-33,50,32,0.777778
Rome_GA,C-36,50,32,0.777778
Rome_GA,C-39,50,32,0.777778
Rome_GA,C-42,50,32,0.777778
Rome_GA,C-45,50,32,0.777778
Rome_GA,C-48,50,32,0.777778
Rome_GA,C-51,50,32,0.729730
Rome_GA,C-54,50,32,0.729730
Rome_GA,C-57,50,32,0.729730
Rome_GA,C-60,50,32,0.729730
Rome_GA,C-63,50,32,0.729730
Rome_GA,C-66,50,32,0.729730
Rome_GA,C-69,50,32,0.729730
Rome_GA,C-72,50,32,0.729730
Rome_GA,C-75,50,32,0.729730
Rome_GA,C-78,50,32,0.729730
Rome_GA,C-81,50,32,0.729730
Rome_GA,C-84,50,32,0.729730
Rome_GA,C-87,50,32,0.729730
Rome_GA,C-90,50,32,0.729730
Rome_GA,C-93,50,32,0.729730
Rome_GA,C-96,50,32,0.729730
Rome_GA,C-99,50,32,0.729730
Rome_GA,C-102,50,32,0.729730
Rome_GA,C-105,50,32,0.729730
Rome_GA,C-108,50,32,0.729730
Rome_GA,C-111,50,32,0.729730
Rome_GA,C-114,50,32,0.729730
Rome_GA,C-117,50,32,0.729730
Rome_GA,C-120,50,32,0.729730
Rome_GA,C-123,50,32,0.729730
Rome_GA,C-126,50,32,0.729730
Rome_GA,C-129,50,32,0.729730
Rome_GA,C-132,50,32,0.729730
Rome_GA,C-135,50,32,0.684211
Rome_GA,C-138,50,32,0.684211
Rome_GA,C-141,50,32,0.684211
Rome_GA,C-144,50,32,0.684211
Rome_GA,C-147,50,32,0.684211
Rome_GA,C-3,50,64,1.000000
Rome_GA,C-6,50,64,0.939394
Rome_GA,C-9,50,64,0.939394
Rome_GA,C-12,50,64,0.939394
Rome_GA,C-15,50,64,0.939394
Rome_GA,C-18,50,64,0.939394
Rome_GA,C-21,50,64,0.939394
Rome_GA,C-24,50,64,0.939394
Rome_GA,C-27,50,64,0.939394
Rome_GA,C-30,50,64,0.939394
Rome_GA,C-33,50,64,0.855072
Rome_GA,C-36,50,64,0.855072
Rome_GA,C-39,50,64,0.855072
Rome_GA,C-42,50,64,0.855072
Rome_GA,C-45,50,64,0.855072
Rome_GA,C-48,50,64,0.828571
Rome_GA,C-51,50,64,0.777778
Rome_GA,C-54,50,64,0.753425
Rome_GA,C-57,50,64,0.753425
Rome_GA,C-60,50,64,0.706667
Rome_GA,C-63,50,64,0.706667
Rome_GA,C-66,50,64,0.706667
Rome_GA,C-69,50,64,0.706667
Rome_GA,C-72,50,64,0.706667
Rome_GA,C-75,50,64,0.706667
Rome_GA,C-78,50,64,0.706667
Rome_GA,C-81,50,64,0.706667
Rome_GA,C-84,50,64,0.706667
Rome_GA,C-87,50,64,0.684211
Rome_GA,C-90,50,64,0.684211
Rome_GA,C-93,50,64,0.684211
Rome_GA,C-96,50,64,0.684211
Rome_GA,C-99,50,64,0.684211
Rome_GA,C-102,50,64,0.684211
Rome_GA,C-105,50,64,0.662338
Rome_GA,C-108,50,64,0.662338
Rome_GA,C-111,50,64,0.662338
Rome_GA,C-114,50,64,0.662338
Rome_GA,C-117,50,64,0.662338
Rome_GA,C-120,50,64,0.641026
Rome_GA,C-123,50,64,0.641026
Rome_GA,C-126,50,64,0.641026
Rome_GA,C-129,50,64,0.641026
Rome_GA,C-132,50,64,0.641026
Rome_GA,C-135,50,64,0.620253
Rome_GA,C-138,50,64,0.620253
Rome_GA,C-141,50,64,0.620253
Rome_GA,C-144,50,64,0.620253
Rome_GA,C-147,50,64,0.600000
Rome_GA,C-3,50,inf,1.000000
Rome_GA,C-6,50,inf,0.975947
Rome_GA,C-9,50,inf,0.975947
Rome_GA,C-12,50,inf,0.975947
Rome_GA,C-15,50,inf,0.948466
Rome_GA,C-18,50,inf,0.975947
Rome_GA,C-21,50,inf,0.975947
Rome_GA,C-24,50,inf,0.975947
Rome_GA,C-27,50,inf,0.975947
Rome_GA,C-30,50,inf,0.952919
Rome_GA,C-33,50,inf,0.927078
Rome_GA,C-36,50,inf,0.926863
Rome_GA,C-39,50,inf,0.926863
Rome_GA,C-42,50,inf,0.926863
Rome_GA,C-45,50,inf,0.926863
Rome_GA,C-48,50,inf,0.904150
Rome_GA,C-51,50,inf,0.831677
Rome_GA,C-54,50,inf,0.811012
Rome_GA,C-57,50,inf,0.784115
Rome_GA,C-60,50,inf,0.739807
Rome_GA,C-63,50,inf,0.739807
Rome_GA,C-66,50,inf,0.721772
Rome_GA,C-69,50,inf,0.721772
Rome_GA,C-72,50,inf,0.721772
Rome_GA,C-75,50,inf,0.721772
Rome_GA,C-78,50,inf,0.721772
Rome_GA,C-81,50,inf,0.721772
Rome_GA,C-84,50,inf,0.721772
Rome_GA,C-87,50,inf,0.698605
Rome_GA,C-90,50,inf,0.698605
Rome_GA,C-93,50,inf,0.698605
Rome_GA,C-96,50,inf,0.698605
Rome_GA,C-99,50,inf,0.695964
Rome_GA,C-102,50,inf,0.695821
Rome_GA,C-105,50,inf,0.688211
Rome_GA,C-108,50,inf,0.688211
Rome_GA,C-111,50,inf,0.685425
Rome_GA,C-114,50,inf,0.685425
Rome_GA,C-117,50,inf,0.690457
Rome_GA,C-120,50,inf,0.680722
Rome_GA,C-123,50,inf,0.680722
Rome_GA,C-126,50,inf,0.680722
Rome_GA,C-129,50,inf,0.679222
Rome_GA,C-132,50,inf,0.672786
Rome_GA,C-135,50,inf,0.655751
Rome_GA,C-138,50,inf,0.655751
Rome_GA,C-141,50,inf,0.655420
Rome_GA,C-144,50,inf,0.655751
Rome_GA,C-147,50,inf,0.639510
