city,version,w,lambda,jaccard
Miami_FL,C-12,25,16,1.000000
Miami_FL,C-15,25,16,1.000000
Miami_FL,C-18,25,16,1.000000
Miami_FL,C-21,25,16,1.000000
Miami_FL,C-24,25,16,1.000000
Miami_FL,C-27,25,16,1.000000
Miami_FL,C-30,25,16,1.000000
Miami_FL,C-33,25,16,1.000000
Miami_FL,C-36,25,16,1.000000
Miami_FL,C-39,25,16,1.000000
Miami_FL,C-42,25,16,0.882353
Miami_FL,C-45,25,16,0.777778
Miami_FL,C-48,25,16,0.777778
Miami_FL,C-51,25,16,0.882353
Miami_FL,C-54,25,16,0.882353
Miami_FL,C-57,25,16,0.882353
Miami_FL,C-60,25,16,0.882353
Miami_FL,C-63,25,16,0.882353
Miami_FL,C-66,25,16,0.882353
Miami_FL,C-69,25,16,0.882353
Miami_FL,C-72,25,16,0.882353
Miami_FL,C-75,25,16,0.882353
Miami_FL,C-78,25,16,0.882353
Miami_FL,C-81,25,16,0.882353
Miami_FL,C-84,25,16,0.882353
Miami_FL,C-87,25,16,0.777778
Miami_FL,C-90,25,16,0.882353
Miami_FL,C-93,25,16,0.882353
Miami_FL,C-96,25,16,0.882353
Miami_FL,C-99,25,16,0.882353
Miami_FL,C-102,25,16,0.882353
Miami_FL,C-105,25,16,0.882353
Miami_FL,C-108,25,16,0.882353
Miami_FL,C-111,25,16,0.882353
Miami_FL,C-114,25,16,0.882353
Miami_FL,C-117,25,16,0.882353
Miami_FL,C-120,25,16,0.882353
Miami_FL,C-123,25,16,0.882353
Miami_FL,C-126,25,16,0.882353
Miami_FL,C-129,25,16,0.882353
Miami_FL,C-132,25,16,0.882353
Miami_FL,C-135,25,16,0.882353
Miami_FL,C-138,25,16,0.882353
Miami_FL,C-141,25,16,0.777778
Miami_FL,C-144,25,16,0.882353
Miami_FL,C-147,25,16,0.777778
Miami_FL,C-3,25,32,1.000000
Miami_FL,C-6,25,32,1.000000
Miami_FL,C-9,25,32,1.000000
Miami_FL,C-12,25,32,1.000000
Miami_FL,C-15,25,32,1.000000
Miami_FL,C-18,25,32,1.000000
Miami_FL,C-21,25,32,1.000000
Miami_FL,C-24,25,32,0.939394
Miami_FL,C-27,25,32,0.939394
Miami_FL,C-30,25,32,0.939394
Miami_FL,C-33,25,32,0.939394
Miami_FL,C-36,25,32,0.939394
Miami_FL,C-39,25,32,0.939394
Miami_FL,C-42,25,32,0.882353
Miami_FL,C-45,25,32,0.777778
Miami_FL,C-48,25,32,0.777778
Miami_FL,C-51,25,32,0.828571
Miami_FL,C-54,25,32,0.828571
Miami_FL,C-57,25,32,0.777778
Miami_FL,C-60,25,32,0.777778
Miami_FL,C-63,25,32,0.828571
Miami_FL,C-66,25,32,0.777778
Miami_FL,C-69,25,32,0.777778
Miami_FL,C-72,25,32,0.777778
Miami_FL,C-75,25,32,0.777778
Miami_FL,C-78,25,32,0.777778
Miami_FL,C-81,25,32,0.777778
Miami_FL,C-84,25,32,0.777778
Miami_FL,C-87,25,32,0.729730
Miami_FL,C-90,25,32,0.777778
Miami_FL,C-93,25,32,0.777778
Miami_FL,C-96,25,32,0.777778
Miami_FL,C-99,25,32,0.777778
Miami_FL,C-102,25,32,0.777778
Miami_FL,C-105,25,32,0.777778
Miami_FL,C-108,25,32,0.777778
Miami_FL,C-111,25,32,0.777778
Miami_FL,C-114,25,32,0.777778
Miami_FL,C-117,25,32,0.777778
Miami_FL,C-120,25,32,0.777778
Miami_FL,C-123,25,32,0.777778
Miami_FL,C-126,25,32,0.777778
Miami_FL,C-129,25,32,0.777778
Miami_FL,C-132,25,32,0.777778
Miami_FL,C-135,25,32,0.777778
Miami_FL,C-138,25,32,0.777778
Miami_FL,C-141,25,32,0.729730
Miami_FL,C-144,25,32,0.828571
Miami_FL,C-147,25,32,0.777778
Miami_FL,C-3,25,64,1.000000
Miami_FL,C-6,25,64,0.969231
Miami_FL,C-9,25,64,0.969231
Miami_FL,C-12,25,64,0.969231
Miami_FL,C-15,25,64,0.969231
Miami_FL,C-18,25,64,0.969231
Miami_FL,C-21,25,64,0.969231
Miami_FL,C-24,25,64,0.939394
Miami_FL,C-27,25,64,0.939394
Miami_FL,C-30,25,64,0.939394
Miami_FL,C-33,25,64,0.939394
Miami_FL,C-36,25,64,0.939394
Miami_FL,C-39,25,64,0.939394
Miami_FL,C-42,25,64,0.882353
Miami_FL,C-45,25,64,0.828571
Miami_FL,C-48,25,64,0.828571
Miami_FL,C-51,25,64,0.828571
Miami_FL,C-54,25,64,0.828571
Miami_FL,C-57,25,64,0.828571
Miami_FL,C-60,25,64,0.828571
Miami_FL,C-63,25,64,0.802817
Miami_FL,C-66,25,64,0.802817
Miami_FL,C-69,25,64,0.802817
Miami_FL,C-72,25,64,0.802817
Miami_FL,C-75,25,64,0.802817
Miami_FL,C-78,25,64,0.802817
Miami_FL,C-81,25,64,0.802817
Miami_FL,C-84,25,64,0.802817
Miami_FL,C-87,25,64,0.802817
Miami_FL,C-90,25,64,0.802817
Miami_FL,C-93,25,64,0.802817
Miami_FL,C-96,25,64,0.802817
Miami_FL,C-99,25,64,0.802817
Miami_FL,C-102,25,64,0.802817
Miami_FL,C-105,25,64,0.802817
Miami_FL,C-108,25,64,0.802817
Miami_FL,C-111,25,64,0.802817
Miami_FL,C-114,25,64,0.802817
Miami_FL,C-117,25,64,0.777778
Miami_FL,C-120,25,64,0.802817
Miami_FL,C-123,25,64,0.802817
Miami_FL,C-126,25,64,0.802817
Miami_FL,C-129,25,64,0.802817
Miami_FL,C-132,25,64,0.802817
Miami_FL,C-135,25,64,0.802817
Miami_FL,C-138,25,64,0.777778
Miami_FL,C-141,25,64,0.753425
Miami_FL,C-144,25,64,0.802817
Miami_FL,C-147,25,64,0.777778
Miami_FL,C-3,25,inf,1.000000
Miami_FL,C-6,25,inf,0.990757
Miami_FL,C-9,25,inf,0.993962
Miami_FL,C-12,25,inf,0.993962
Miami_FL,C-15,25,inf,0.993962
Miami_FL,C-18,25,inf,0.993962
Miami_FL,C-21,25,inf,0.982774
Miami_FL,C-24,25,inf,0.955098
Miami_FL,C-27,25,inf,0.955098
Miami_FL,C-30,25,inf,0.955098
Miami_FL,C-33,25,inf,0.954244
Miami_FL,C-36,25,inf,0.955098
Miami_FL,C-39,25,inf,0.945855
Miami_FL,C-42,25,inf,0.892167
Miami_FL,C-45,25,inf,0.874834
Miami_FL,C-48,25,inf,0.874834
Miami_FL,C-51,25,inf,0.875999
Miami_FL,C-54,25,inf,0.875999
Miami_FL,C-57,25,inf,0.848237
Miami_FL,C-60,25,inf,0.848237
Miami_FL,C-63,25,inf,0.842689
Miami_FL,C-66,25,inf,0.842767
Miami_FL,C-69,25,inf,0.836894
Miami_FL,C-72,25,inf,0.836894
Miami_FL,C-75,25,inf,0.836972
Miami_FL,C-78,25,inf,0.836894
Miami_FL,C-81,25,inf,0.836894
Miami_FL,C-84,25,inf,0.836894
Miami_FL,C-87,25,inf,0.810024
Miami_FL,C-90,25,inf,0.803335
Miami_FL,C-93,25,inf,0.803335
Miami_FL,C-96,25,inf,0.803335
Miami_FL,C-99,25,inf,0.802828
Miami_FL,C-102,25,inf,0.802828
Miami_FL,C-105,25,inf,0.802756
Miami_FL,C-108,25,inf,0.800720
Miami_FL,C-111,25,inf,0.796768
Miami_FL,C-114,25,inf,0.800720
Miami_FL,C-117,25,inf,0.797952
Miami_FL,C-120,25,inf,0.797880
Miami_FL,C-123,25,inf,0.797880
Miami_FL,C-126,25,inf,0.797880
Miami_FL,C-129,25,inf,0.797880
Miami_FL,C-132,25,inf,0.797880
Miami_FL,C-135,25,inf,0.798454
Miami_FL,C-138,25,inf,0.798741
Miami_FL,C-141,25,inf,0.802732
Miami_FL,C-144,25,inf,0.825369
Miami_FL,C-147,25,inf,0.816797
Miami_FL,C-3,50,8,1.000000
Miami_FL,C-6,50,8,1.000000
Miami_FL,C-9,50,8,1.000000
Miami_FL,C-12,50,8,1.000000
Miami_FL,C-15,50,8,1.000000
Miami_FL,C-18,50,8,1.000000
Miami_FL,C-21,50,8,1.000000
Miami_FL,C-24,50,8,1.000000
Miami_FL,C-27,50,8,1.000000
Miami_FL,C-30,50,8,1.000000
Miami_FL,C-33,50,8,1.000000
Miami_FL,C-36,50,8,1.000000
Miami_FL,C-39,50,8,1.000000
Miami_FL,C-42,50,8,1.000000
Miami_FL,C-45,50,8,1.000000
Miami_FL,C-48,50,8,1.000000
Miami_FL,C-51,50,8,1.000000
Miami_FL,C-54,50,8,1.000000
Miami_FL,C-57,50,8,0.777778
Miami_FL,C-60,50,8,0.777778
Miami_FL,C-63,50,8,0.777778
Miami_FL,C-66,50,8,0.777778
Miami_FL,C-69,50,8,0.777778
Miami_FL,C-72,50,8,0.777778
Miami_FL,C-75,50,8,0.777778
Miami_FL,C-78,50,8,0.777778
Miami_FL,C-81,50,8,0.777778
Miami_FL,C-84,50,8,0.777778
Miami_FL,C-87,50,8,0.600000
Miami_FL,C-90,50,8,0.600000
Miami_FL,C-93,50,8,0.600000
Miami_FL,C-96,50,8,0.600000
Miami_FL,C-99,50,8,0.600000
Miami_FL,C-102,50,8,0.600000
Miami_FL,C-105,50,8,0.600000
Miami_FL,C-108,50,8,0.600000
Miami_FL,C-111,50,8,0.600000
Miami_FL,C-114,50,8,0.600000
Miami_FL,C-117,50,8,0.600000
Miami_FL,C-120,50,8,0.600000
Miami_FL,C-123,50,8,0.600000
Miami_FL,C-126,50,8,0.600000
Miami_FL,C-129,50,8,0.600000
Miami_FL,C-132,50,8,0.600000
Miami_FL,C-135,50,8,0.600000
Miami_FL,C-138,50,8,0.600000
Miami_FL,C-141,50,8,0.600000
Miami_FL,C-144,50,8,0.600000
Miami_FL,C-147,50,8,0.600000
Miami_FL,C-3,50,16,1.000000
Miami_FL,C-6,50,16,1.000000
Miami_FL,C-9,50,16,1.000000
Miami_FL,C-12,50,16,1.000000
Miami_FL,C-15,50,16,1.000000
Miami_FL,C-18,50,16,1.000000
Miami_FL,C-21,50,16,1.000000
Miami_FL,C-24,50,16,1.000000
Miami_FL,C-27,50,16,1.000000
Miami_FL,C-30,50,16,1.000000
Miami_FL,C-33,50,16,1.000000
Miami_FL,C-36,50,16,1.000000
Miami_FL,C-39,50,16,1.000000
Miami_FL,C-42,50,16,1.000000
Miami_FL,C-45,50,16,1.000000
Miami_FL,C-48,50,16,1.000000
Miami_FL,C-51,50,16,1.000000
Miami_FL,C-54,50,16,1.000000
Miami_FL,C-57,50,16,0.882353
Miami_FL,C-60,50,16,0.882353
Miami_FL,C-63,50,16,0.882353
Miami_FL,C-66,50,16,0.882353
Miami_FL,C-69,50,16,0.882353
Miami_FL,C-72,50,16,0.882353
Miami_FL,C-75,50,16,0.882353
Miami_FL,C-78,50,16,0.882353
Miami_FL,C-81,50,16,0.882353
Miami_FL,C-84,50,16,0.882353
Miami_FL,C-87,50,16,0.684211
Miami_FL,C-90,50,16,0.684211
Miami_FL,C-93,50,16,0.684211
Miami_FL,C-96,50,16,0.684211
Miami_FL,C-99,50,16,0.684211
Miami_FL,C-102,50,16,0.684211
Miami_FL,C-105,50,16,0.684211
Miami_FL,C-108,50,16,0.684211
Miami_FL,C-111,50,16,0.684211
Miami_FL,C-114,50,16,0.684211
Miami_FL,C-117,50,16,0.684211
Miami_FL,C-120,50,16,0.684211
Miami_FL,C-123,50,16,0.684211
Miami_FL,C-126,50,16,0.684211
Miami_FL,C-129,50,16,0.684211
Miami_FL,C-132,50,16,0.684211
Miami_FL,C-135,50,16,0.684211
Miami_FL,C-138,50,16,0.684211
Miami_FL,C-141,50,16,0.684211
Miami_FL,C-144,50,16,0.684211
Miami_FL,C-147,50,16,0.684211
Miami_FL,C-3,50,32,1.000000
Miami_FL,C-6,50,32,0.939394
Miami_FL,C-9,50,32,1.000000
Miami_FL,C-12,50,32,1.000000
Miami_FL,C-15,50,32,1.000000
Miami_FL,C-18,50,32,1.000000
Miami_FL,C-21,50,32,0.939394
Miami_FL,C-24,50,32,0.939394
Miami_FL,C-27,50,32,0.939394
Miami_FL,C-30,50,32,0.939394
Miami_FL,C-33,50,32,0.939394
Miami_FL,C-36,50,32,0.939394
Miami_FL,C-39,50,32,0.882353
Miami_FL,C-42,50,32,0.882353
Miami_FL,C-45,50,32,0.882353
Miami_FL,C-48,50,32,0.882353
Miami_FL,C-51,50,32,0.882353
Miami_FL,C-54,50,32,0.882353
Miami_FL,C-57,50,32,0.828571
Miami_FL,C-60,50,32,0.828571
Miami_FL,C-63,50,32,0.828571
Miami_FL,C-66,50,32,0.828571
Miami_FL,C-69,50,32,0.828571
Miami_FL,C-72,50,32,0.828571
Miami_FL,C-75,50,32,0.828571
Miami_FL,C-78,50,32,0.828571
Miami_FL,C-81,50,32,0.828571
Miami_FL,C-84,50,32,0.828571
Miami_FL,C-87,50,32,0.684211
Miami_FL,C-90,50,32,0.684211
Miami_FL,C-93,50,32,0.684211
Miami_FL,C-96,50,32,0.684211
Miami_FL,C-99,50,32,0.684211
Miami_FL,C-102,50,32,0.684211
Miami_FL,C-105,50,32,0.684211
Miami_FL,C-108,50,32,0.684211
Miami_FL,C-111,50,32,0.684211
Miami_FL,C-114,50,32,0.684211
Miami_FL,C-117,50,32,0.684211
Miami_FL,C-120,50,32,0.684211
Miami_FL,C-123,50,32,0.684211
Miami_FL,C-126,50,32,0.684211
Miami_FL,C-129,50,32,0.684211
Miami_FL,C-132,50,32,0.684211
Miami_FL,C-135,50,32,0.684211
Miami_FL,C-138,50,32,0.684211
Miami_FL,C-141,50,32,0.684211
Miami_FL,C-144,50,32,0.684211
Miami_FL,C-147,50,32,0.684211
Miami_FL,C-3,50,64,1.000000
Miami_FL,C-6,50,64,0.969231
Miami_FL,C-9,50,64,1.000000
Miami_FL,C-12,50,64,1.000000
Miami_FL,C-15,50,64,1.000000
Miami_FL,C-18,50,64,1.000000
Miami_FL,C-21,50,64,0.939394
Miami_FL,C-24,50,64,0.939394
Miami_FL,C-27,50,64,0.939394
Miami_FL,C-30,50,64,0.939394
Miami_FL,C-33,50,64,0.939394
Miami_FL,C-36,50,64,0.939394
Miami_FL,C-39,50,64,0.882353
Miami_FL,C-42,50,64,0.828571
Miami_FL,C-45,50,64,0.802817
Miami_FL,C-48,50,64,0.802817
Miami_FL,C-51,50,64,0.802817
Miami_FL,C-54,50,64,0.802817
Miami_FL,C-57,50,64,0.753425
Miami_FL,C-60,50,64,0.753425
Miami_FL,C-63,50,64,0.753425
Miami_FL,C-66,50,64,0.753425
Miami_FL,C-69,50,64,0.753425
Miami_FL,C-72,50,64,0.753425
Miami_FL,C-75,50,64,0.753425
Miami_FL,C-78,50,64,0.753425
Miami_FL,C-81,50,64,0.753425
Miami_FL,C-84,50,64,0.753425
Miami_FL,C-87,50,64,0.684211
Miami_FL,C-90,50,64,0.684211
Miami_FL,C-93,50,64,0.684211
Miami_FL,C-96,50,64,0.684211
Miami_FL,C-99,50,64,0.684211
Miami_FL,C-102,50,64,0.684211
Miami_FL,C-105,50,64,0.684211
Miami_FL,C-108,50,64,0.684211
Miami_FL,C-111,50,64,0.684211
Miami_FL,C-114,50,64,0.684211
Miami_FL,C-117,50,64,0.684211
Miami_FL,C-120,50,64,0.684211
Miami_FL,C-123,50,64,0.684211
Miami_FL,C-126,50,64,0.684211
Miami_FL,C-129,50,64,0.684211
Miami_FL,C-132,50,64,0.684211
Miami_FL,C-135,50,64,0.684211
Miami_FL,C-138,50,64,0.684211
Miami_FL,C-141,50,64,0.684211
Miami_FL,C-144,50,64,0.684211
Miami_FL,C-147,50,64,0.684211
Miami_FL,C-3,50,inf,1.000000
Miami_FL,C-6,50,inf,0.985733
Miami_FL,C-9,50,inf,0.988930
Miami_FL,C-12,50,inf,0.988930
Miami_FL,C-15,50,inf,0.988930
Miami_FL,C-18,50,inf,0.988930
Miami_FL,C-21,50,inf,0.968893
Miami_FL,C-24,50,inf,0.932001
Miami_FL,C-27,50,inf,0.932001
Miami_FL,C-30,50,inf,0.932001
Miami_FL,C-33,50,inf,0.931173
Miami_FL,C-36,50,inf,0.932001
Miami_FL,C-39,50,inf,0.922574
Miami_FL,C-42,50,inf,0.852816
Miami_FL,C-45,50,inf,0.827698
Miami_FL,C-48,50,inf,0.827698
Miami_FL,C-51,50,inf,0.828776
Miami_FL,C-54,50,inf,0.828776
Miami_FL,C-57,50,inf,0.794654
Miami_FL,C-60,50,inf,0.794654
Miami_FL,C-63,50,inf,0.785393
Miami_FL,C-66,50,inf,0.785464
Miami_FL,C-69,50,inf,0.777450
Miami_FL,C-72,50,inf,0.777450
Miami_FL,C-75,50,inf,0.777520
Miami_FL,C-78,50,inf,0.777450
Miami_FL,C-81,50,inf,0.777450
Miami_FL,C-84,50,inf,0.777450
Miami_FL,C-87,50,inf,0.741992
Miami_FL,C-90,50,inf,0.735780
Miami_FL,C-93,50,inf,0.735780
Miami_FL,C-96,50,inf,0.735780
Miami_FL,C-99,50,inf,0.735332
Miami_FL,C-102,50,inf,0.735332
Miami_FL,C-105,50,inf,0.735269
Miami_FL,C-108,50,inf,0.733374
Miami_FL,C-111,50,inf,0.725968
Miami_FL,C-114,50,inf,0.733374
Miami_FL,C-117,50,inf,0.733501
Miami_FL,C-120,50,inf,0.733438
Miami_FL,C-123,50,inf,0.733438
Miami_FL,C-126,50,inf,0.733438
Miami_FL,C-129,50,inf,0.733438
Miami_FL,C-132,50,inf,0.733438
Miami_FL,C-135,50,inf,0.733947
Miami_FL,C-138,50,inf,0.734203
Miami_FL,C-141,50,inf,0.737698
Miami_FL,C-144,50,inf,0.761513
Miami_FL,C-147,50,inf,0.745660
